Station,Date,Yearly max,Exceedance probability,Return periods
1332500,2001-04-14 00:00:00,2395.4167,52.94117647058824,1.8888888888888888
1332500,2017-02-26 00:00:00,2367.8125,55.88235294117647,1.7894736842105263
1332500,1995-10-22 00:00:00,2348.0312,58.82352941176471,1.7
1332500,2000-12-18 00:00:00,2255.5105,61.76470588235294,1.619047619047619
1332500,2013-06-14 00:00:00,2235.9375,64.70588235294117,1.5454545454545456
1332500,2014-01-12 00:00:00,1969.5834,67.64705882352942,1.4782608695652173
1332500,1999-01-25 00:00:00,1785.2812,70.58823529411765,1.4166666666666665
1332500,1992-05-03 00:00:00,1707.4166,73.52941176470588,1.3599999999999999
1332500,2020-04-14 00:00:00,1668.375,76.47058823529412,1.3076923076923077
1332500,2016-02-25 00:00:00,1639.3021,79.41176470588235,1.2592592592592593
1332500,2015-04-14 00:00:00,1583.6459,82.35294117647058,1.2142857142857144
1332500,1997-04-07 00:00:00,1415.9375,85.29411764705883,1.1724137931034482
1332500,2002-06-06 00:00:00,1376.6562,88.23529411764706,1.1333333333333333
1332500,2012-05-09 00:00:00,1304.1354,91.17647058823529,1.096774193548387
1332500,1991-12-15 00:00:00,1132.3021,94.11764705882352,1.0625000000000002
1332500,1988-09-21 00:00:00,200.41667,97.05882352941177,1.0303030303030303
1333000,2019-01-24 00:00:00,1923.9906,3.125,32.0
1333000,2005-10-09 00:00:00,1555.9375,6.25,16.0
1333000,2018-01-13 00:00:00,1500.3334,9.375,10.666666666666666
1333000,2009-07-30 00:00:00,1431.1562,12.5,8.0
1333000,1993-03-30 00:00:00,1351.5625,15.625,6.4
1333000,2000-06-26 00:00:00,1239.1979,18.75,5.333333333333333
1333000,2011-03-07 00:00:00,1133.4271,21.875,4.571428571428571
1333000,2008-12-12 00:00:00,1039.3229,25.0,4.0
1333000,2006-01-19 00:00:00,905.8125,28.125,3.5555555555555554
1333000,2004-09-18 00:00:00,872.05206,31.25,3.2
1333000,2003-12-25 00:00:00,870.07294,34.375,2.909090909090909
1333000,1996-01-20 00:00:00,861.2237,37.5,2.6666666666666665
1333000,2016-02-25 00:00:00,819.9028,40.625,2.4615384615384617
1333000,2001-04-10 00:00:00,807.5,43.75,2.2857142857142856
1333000,1999-01-25 00:00:00,779.6042,46.875,2.1333333333333333
1333000,2007-04-17 00:00:00,704.59375,50.0,2.0
1333000,2010-01-26 00:00:00,687.6875,53.125,1.8823529411764706
1333000,1994-04-07 00:00:00,671.53125,56.25,1.7777777777777777
1333000,2017-04-05 00:00:00,642.2292,59.375,1.6842105263157894
1333000,1991-11-23 00:00:00,606.5,62.5,1.6
1333000,2014-12-25 00:00:00,568.13544,65.625,1.5238095238095237
1333000,2013-05-26 00:00:00,519.71875,68.75,1.4545454545454546
1333000,1995-03-09 00:00:00,516.0526,71.875,1.391304347826087
1333000,2020-04-14 00:00:00,493.90625,75.0,1.3333333333333333
1333000,1998-06-15 00:00:00,490.60416,78.125,1.28
1333000,1990-11-11 00:00:00,489.52084,81.25,1.2307692307692308
1333000,2002-12-21 00:00:00,417.5625,84.375,1.1851851851851851
1333000,1992-12-31 00:00:00,408.1979,87.5,1.1428571428571428
1333000,1997-03-26 00:00:00,372.8646,90.625,1.103448275862069
1333000,2015-09-30 00:00:00,294.61978,93.75,1.0666666666666667
1333000,2012-10-20 00:00:00,279.5625,96.875,1.032258064516129
1334000,2005-10-09 00:00:00,4164.271,3.125,32.0
1334000,2011-08-29 00:00:00,3494.4792,6.25,16.0
1334000,1996-05-12 00:00:00,3310.6328,9.375,10.666666666666666
1334000,2019-01-24 00:00:00,3122.2104,12.5,8.0
1334000,1998-01-09 00:00:00,3032.9167,15.625,6.4
1334000,2017-07-02 00:00:00,2718.1355,18.75,5.333333333333333
1334000,2003-03-30 00:00:00,2406.3542,21.875,4.571428571428571
1334000,1993-04-17 00:00:00,2218.4211,25.0,4.0
1334000,1994-04-16 00:00:00,2157.5789,28.125,3.5555555555555554
1334000,2010-01-26 00:00:00,2145.9792,31.25,3.2
1334000,1999-09-17 00:00:00,2124.81,34.375,2.909090909090909
1334000,2018-01-13 00:00:00,2086.9792,37.5,2.6666666666666665
1334000,2004-04-02 00:00:00,1993.75,40.625,2.4615384615384617
1334000,2008-03-09 00:00:00,1990.5209,43.75,2.2857142857142856
1334000,2001-04-23 00:00:00,1951.2632,46.875,2.1333333333333333
1334000,2002-06-06 00:00:00,1889.7916,50.0,2.0
1334000,2009-10-25 00:00:00,1785.3959,53.125,1.8823529411764706
1334000,2013-04-20 00:00:00,1721.5416,56.25,1.7777777777777777
1334000,1992-05-03 00:00:00,1698.2025,59.375,1.6842105263157894
1334000,2007-04-17 00:00:00,1690.1041,62.5,1.6
1334000,2006-01-19 00:00:00,1663.2188,65.625,1.5238095238095237
1334000,2000-02-28 00:00:00,1496.25,68.75,1.4545454545454546
1334000,2012-05-09 00:00:00,1401.1875,71.875,1.391304347826087
1334000,2014-12-25 00:00:00,1303.0521,75.0,1.3333333333333333
1334000,2016-02-25 00:00:00,1281.3541,78.125,1.28
1334000,1990-11-11 00:00:00,1276.5521,81.25,1.2307692307692308
1334000,1991-11-23 00:00:00,1240.5625,84.375,1.1851851851851851
1334000,2020-04-14 00:00:00,1199.8646,87.5,1.1428571428571428
1334000,2015-04-14 00:00:00,1145.7084,90.625,1.103448275862069
1334000,1995-11-12 00:00:00,1015.34375,93.75,1.0666666666666667
1334000,1997-04-07 00:00:00,972.70526,96.875,1.032258064516129
1334500,2011-08-29 00:00:00,27350.521,3.125,32.0
1334500,2005-10-09 00:00:00,19207.916,6.25,16.0
1334500,1996-01-20 00:00:00,15177.6045,9.375,10.666666666666666
1334500,1993-03-30 00:00:00,14393.75,12.5,8.0
1334500,2008-03-09 00:00:00,13024.6875,15.625,6.4
1334500,2018-01-13 00:00:00,12360.723,18.75,5.333333333333333
1334500,2019-01-25 00:00:00,12257.917,21.875,4.571428571428571
1334500,2003-12-25 00:00:00,11357.917,25.0,4.0
1334500,1998-01-09 00:00:00,11224.8955,28.125,3.5555555555555554
1334500,2006-01-19 00:00:00,10941.458,31.25,3.2
1334500,2007-04-17 00:00:00,10519.6875,34.375,2.909090909090909
1334500,2010-01-26 00:00:00,9965.1045,37.5,2.6666666666666665
1334500,1999-09-17 00:00:00,9441.974,40.625,2.4615384615384617
1334500,2000-12-18 00:00:00,9381.667,43.75,2.2857142857142856
1334500,2009-08-01 00:00:00,9370.625,46.875,2.1333333333333333
1334500,1994-04-14 00:00:00,9179.0625,50.0,2.0
1334500,2013-05-26 00:00:00,7931.0415,53.125,1.8823529411764706
1334500,2017-02-26 00:00:00,7583.646,56.25,1.7777777777777777
1334500,2001-04-10 00:00:00,7565.3125,59.375,1.6842105263157894
1334500,1995-03-09 00:00:00,7424.6875,62.5,1.6
1334500,2004-04-02 00:00:00,7371.875,65.625,1.5238095238095237
1334500,1990-11-11 00:00:00,7266.598,68.75,1.4545454545454546
1334500,1991-11-23 00:00:00,7258.4375,71.875,1.391304347826087
1334500,2014-01-12 00:00:00,6410.1313,75.0,1.3333333333333333
1334500,2002-06-06 00:00:00,6342.5,78.125,1.28
1334500,1992-05-03 00:00:00,6184.0625,81.25,1.2307692307692308
1334500,2016-02-25 00:00:00,5593.4062,84.375,1.1851851851851851
1334500,2020-04-14 00:00:00,5378.021,87.5,1.1428571428571428
1334500,2012-05-09 00:00:00,4835.104,90.625,1.103448275862069
1334500,2015-04-14 00:00:00,4173.229,93.75,1.0666666666666667
1334500,1997-04-08 00:00:00,3838.125,96.875,1.032258064516129
1335754,2011-04-30 00:00:00,56248.957,3.225806451612903,31.0
1335754,2019-11-02 00:00:00,52169.793,6.451612903225806,15.5
1335754,1998-01-10 00:00:00,44983.332,9.67741935483871,10.333333333333334
1335754,2014-04-17 00:00:00,42932.293,12.903225806451612,7.75
1335754,1996-01-20 00:00:00,41497.918,16.129032258064516,6.2
1335754,2006-01-19 00:00:00,38781.25,19.35483870967742,5.166666666666667
1335754,2008-03-09 00:00:00,38322.367,22.58064516129032,4.428571428571429
1335754,2000-12-18 00:00:00,38039.582,25.806451612903224,3.875
1335754,2010-03-24 00:00:00,36167.707,29.03225806451613,3.444444444444444
1335754,2001-04-25 00:00:00,34859.375,32.25806451612903,3.1
1335754,2017-04-08 00:00:00,34504.168,35.483870967741936,2.818181818181818
1335754,1999-01-25 00:00:00,33059.375,38.70967741935484,2.5833333333333335
1335754,2003-12-25 00:00:00,32835.418,41.935483870967744,2.3846153846153846
1335754,2007-01-10 00:00:00,31067.709,45.16129032258064,2.2142857142857144
1335754,2018-12-23 00:00:00,30767.709,48.38709677419355,2.0666666666666664
1335754,1990-12-25 00:00:00,30534.375,51.61290322580645,1.9375
1335754,2002-04-16 00:00:00,30258.947,54.83870967741935,1.823529411764706
1335754,2016-02-26 00:00:00,30222.916,58.06451612903226,1.722222222222222
1335754,2005-01-15 00:00:00,30145.834,61.29032258064516,1.631578947368421
1335754,2013-04-21 00:00:00,29553.125,64.51612903225806,1.55
1335754,2004-04-03 00:00:00,29244.791,67.74193548387096,1.4761904761904763
1335754,1992-05-04 00:00:00,28668.75,70.96774193548387,1.409090909090909
1335754,1997-04-01 00:00:00,28145.0,74.19354838709677,1.347826086956522
1335754,2009-04-05 00:00:00,27227.084,77.41935483870968,1.2916666666666667
1335754,1991-03-05 00:00:00,27117.709,80.64516129032258,1.24
1335754,1995-10-23 00:00:00,26966.666,83.87096774193549,1.1923076923076923
1335754,2020-04-15 00:00:00,22800.0,87.09677419354838,1.1481481481481481
1335754,2015-04-23 00:00:00,21679.166,90.32258064516128,1.1071428571428572
1335754,2012-01-28 00:00:00,20951.041,93.54838709677419,1.0689655172413794
1335754,1994-12-07 00:00:00,13963.158,96.7741935483871,1.0333333333333332
1336000,2019-11-01 00:00:00,4524.33,3.125,32.0
1336000,2011-04-28 00:00:00,4129.271,6.25,16.0
1336000,1993-04-11 00:00:00,3813.0,9.375,10.666666666666666
1336000,2010-08-23 00:00:00,3576.0105,12.5,8.0
1336000,2017-04-07 00:00:00,3341.25,15.625,6.4
1336000,2004-05-25 00:00:00,3335.3948,18.75,5.333333333333333
1336000,1990-12-31 00:00:00,3253.0208,21.875,4.571428571428571
1336000,1994-04-16 00:00:00,3227.5,25.0,4.0
1336000,2006-10-21 00:00:00,3210.5208,28.125,3.5555555555555554
1336000,2000-05-11 00:00:00,3182.5,31.25,3.2
1336000,1998-01-10 00:00:00,3146.9736,34.375,2.909090909090909
1336000,2014-04-16 00:00:00,3029.4792,37.5,2.6666666666666665
1336000,2005-04-03 00:00:00,3021.6667,40.625,2.4615384615384617
1336000,1992-04-12 00:00:00,2990.4167,43.75,2.2857142857142856
1336000,2002-04-14 00:00:00,2885.2083,46.875,2.1333333333333333
1336000,1996-04-17 00:00:00,2782.5,50.0,2.0
1336000,2008-04-02 00:00:00,2765.7292,53.125,1.8823529411764706
1336000,2013-04-13 00:00:00,2445.0,56.25,1.7777777777777777
1336000,2009-04-04 00:00:00,2431.5625,59.375,1.6842105263157894
1336000,2001-06-24 00:00:00,2296.0417,62.5,1.6
1336000,2007-04-05 00:00:00,1977.1875,65.625,1.5238095238095237
1336000,2003-05-13 00:00:00,1853.0209,68.75,1.4545454545454546
1336000,1991-03-29 00:00:00,1796.0416,71.875,1.391304347826087
1336000,1995-11-12 00:00:00,1732.2681,75.0,1.3333333333333333
1336000,2015-04-15 00:00:00,1692.2916,78.125,1.28
1336000,2012-05-09 00:00:00,1644.3646,81.25,1.2307692307692308
1336000,2020-03-14 00:00:00,1610.1041,84.375,1.1851851851851851
1336000,1997-04-29 00:00:00,1565.2084,87.5,1.1428571428571428
1336000,1999-04-07 00:00:00,1547.6041,90.625,1.103448275862069
1336000,2018-01-19 00:00:00,1320.1041,93.75,1.0666666666666667
1336000,2016-01-01 00:00:00,1180.4166,96.875,1.032258064516129
1338000,2019-11-01 00:00:00,5519.4272,12.5,8.0
1338000,2017-07-02 00:00:00,4090.2083,25.0,4.0
