Station,Date,Yearly max,Exceedance probability,Return periods
9444200,2012-08-26 00:00:00,118.57083,83.33333333333334,1.1999999999999997
9444200,1998-10-27 00:00:00,117.604164,87.5,1.1428571428571428
9444200,2018-10-17 00:00:00,112.5,91.66666666666666,1.090909090909091
9444200,2009-01-26 00:00:00,70.11875,95.83333333333334,1.043478260869565
9447000,1991-03-02 00:00:00,8100.3125,2.857142857142857,35.0
9447000,1993-01-08 00:00:00,7141.4814,5.714285714285714,17.5
9447000,1995-01-05 00:00:00,5923.446,8.571428571428571,11.666666666666666
9447000,1992-02-14 00:00:00,5452.6313,11.428571428571429,8.75
9447000,2008-01-28 00:00:00,3643.8606,14.285714285714285,7.0
9447000,2005-02-13 00:00:00,3170.2942,17.142857142857142,5.833333333333333
9447000,1994-11-12 00:00:00,2236.1538,20.0,5.0
9447000,2010-01-22 00:00:00,1854.2448,22.857142857142858,4.375
9447000,2000-10-23 00:00:00,1692.7549,25.71428571428571,3.8888888888888893
9447000,2019-03-13 00:00:00,1576.8541,28.57142857142857,3.5
9447000,2015-01-31 00:00:00,1305.7063,31.428571428571427,3.181818181818182
9447000,1988-08-16 00:00:00,1120.9231,34.285714285714285,2.9166666666666665
9447000,1990-12-30 00:00:00,1095.5312,37.142857142857146,2.692307692307692
9447000,2013-09-13 00:00:00,818.2083,40.0,2.5
9447000,2006-08-20 00:00:00,744.8958,42.857142857142854,2.3333333333333335
9447000,2017-08-02 00:00:00,522.9802,45.714285714285715,2.1875
9447000,2007-08-05 00:00:00,418.59375,48.57142857142857,2.058823529411765
9447000,2020-03-20 00:00:00,401.3854,51.42857142857142,1.9444444444444446
9447000,2003-03-18 00:00:00,379.72632,54.285714285714285,1.842105263157895
9447000,1997-01-28 00:00:00,242.39583,57.14285714285714,1.75
9447000,1998-03-19 00:00:00,239.28125,60.0,1.6666666666666667
9447000,1999-08-04 00:00:00,227.10417,62.857142857142854,1.590909090909091
9447000,2002-09-12 00:00:00,207.85417,65.71428571428571,1.521739130434783
9447000,2001-04-07 00:00:00,156.28572,68.57142857142857,1.4583333333333333
9447000,2014-09-22 00:00:00,114.35,71.42857142857143,1.4
9447000,2018-09-20 00:00:00,111.90833,74.28571428571429,1.346153846153846
9447000,2012-09-07 00:00:00,90.925,77.14285714285715,1.296296296296296
9447000,2011-07-22 00:00:00,84.96667,80.0,1.25
9447000,2004-08-18 00:00:00,79.458336,82.85714285714286,1.206896551724138
9447000,1996-10-29 00:00:00,79.395836,85.71428571428571,1.1666666666666667
9447000,2016-12-24 00:00:00,78.291664,88.57142857142857,1.1290322580645162
9447000,1987-11-07 00:00:00,71.5,91.42857142857143,1.09375
9447000,1989-08-19 00:00:00,67.93939,94.28571428571428,1.0606060606060608
9447000,2009-01-27 00:00:00,52.580208,97.14285714285714,1.0294117647058825
9447800,1995-01-06 00:00:00,2337.1428,2.857142857142857,35.0
9447800,1993-01-11 00:00:00,2233.2917,5.714285714285714,17.5
9447800,1992-02-14 00:00:00,1083.1562,8.571428571428571,11.666666666666666
9447800,2005-02-13 00:00:00,868.4792,11.428571428571429,8.75
9447800,1991-03-02 00:00:00,665.36456,14.285714285714285,7.0
9447800,2000-10-12 00:00:00,492.27835,17.142857142857142,5.833333333333333
9447800,1994-11-12 00:00:00,396.68332,20.0,5.0
9447800,1996-09-15 00:00:00,224.21875,22.857142857142858,4.375
9447800,2010-08-18 00:00:00,179.83711,25.71428571428571,3.8888888888888893
9447800,1990-12-30 00:00:00,147.03125,28.57142857142857,3.5
9447800,1998-02-26 00:00:00,129.71875,31.428571428571427,3.181818181818182
9447800,2008-01-08 00:00:00,121.35495,34.285714285714285,2.9166666666666665
9447800,2017-08-02 00:00:00,97.395836,37.142857142857146,2.692307692307692
9447800,1988-09-12 00:00:00,89.984375,40.0,2.5
9447800,2013-09-17 00:00:00,83.71196,42.857142857142854,2.3333333333333335
9447800,2019-03-14 00:00:00,79.260414,45.714285714285715,2.1875
9447800,1997-12-23 00:00:00,78.73854,48.57142857142857,2.058823529411765
9447800,1999-07-28 00:00:00,74.35147,51.42857142857142,1.9444444444444446
9447800,2018-08-25 00:00:00,46.360416,54.285714285714285,1.842105263157895
9447800,2007-08-07 00:00:00,43.4875,57.14285714285714,1.75
9447800,1989-08-08 00:00:00,35.40729,60.0,1.6666666666666667
9447800,2003-03-22 00:00:00,30.229166,62.857142857142854,1.590909090909091
9447800,2011-08-11 00:00:00,11.884846,65.71428571428571,1.521739130434783
9447800,2001-08-30 00:00:00,9.530851,68.57142857142857,1.4583333333333333
9447800,1987-12-18 00:00:00,7.8885417,71.42857142857143,1.4
9447800,2004-08-19 00:00:00,7.4010415,74.28571428571429,1.346153846153846
9447800,2012-09-05 00:00:00,5.0844793,77.14285714285715,1.296296296296296
9447800,2002-01-03 00:00:00,4.9666667,80.0,1.25
9447800,2020-01-01 00:00:00,4.052014,82.85714285714286,1.206896551724138
9447800,2015-02-02 00:00:00,3.529375,85.71428571428571,1.1666666666666667
9447800,2009-01-01 00:00:00,3.4212499,88.57142857142857,1.1290322580645162
9447800,2006-12-29 00:00:00,3.4,91.42857142857143,1.09375
9447800,2014-09-18 00:00:00,3.1822915,94.28571428571428,1.0606060606060608
9447800,2016-02-13 00:00:00,2.5619793,97.14285714285714,1.0294117647058825
9470700,2014-09-18 00:00:00,208.45729,5.555555555555555,18.0
9470700,2007-08-01 00:00:00,170.64583,11.11111111111111,9.0
9470700,2006-08-22 00:00:00,160.33684,16.666666666666664,6.000000000000002
9470700,2010-07-31 00:00:00,132.05833,22.22222222222222,4.5
9470700,2013-07-17 00:00:00,121.441666,27.77777777777778,3.5999999999999996
9470700,2019-11-28 00:00:00,112.85771,33.33333333333333,3.000000000000001
9470700,2002-08-04 00:00:00,61.1625,38.88888888888889,2.571428571428571
9470700,2011-08-01 00:00:00,52.141895,44.44444444444444,2.25
9470700,2001-08-01 00:00:00,42.297916,50.0,2.0
9470700,2017-08-13 00:00:00,28.84521,55.55555555555556,1.7999999999999998
9470700,2005-02-13 00:00:00,25.197916,61.111111111111114,1.6363636363636362
9470700,2020-03-19 00:00:00,16.046875,66.66666666666666,1.5000000000000004
9470700,2015-07-29 00:00:00,15.421562,72.22222222222221,1.3846153846153848
9470700,2018-10-24 00:00:00,13.4088545,77.77777777777779,1.2857142857142856
9470700,2016-09-09 00:00:00,6.8125,83.33333333333334,1.1999999999999997
9470700,2008-08-29 00:00:00,5.6939583,88.88888888888889,1.125
9470700,2004-07-14 00:00:00,3.5010417,94.44444444444444,1.0588235294117647
9470750,2000-10-23 00:00:00,60.177082,4.545454545454546,22.0
9470750,2014-09-18 00:00:00,45.442604,9.090909090909092,11.0
9470750,2005-08-25 00:00:00,26.583334,13.636363636363635,7.333333333333334
9470750,2010-08-28 00:00:00,17.270834,18.181818181818183,5.5
9470750,2007-08-07 00:00:00,11.934066,22.727272727272727,4.4
9470750,2006-08-26 00:00:00,11.90625,27.27272727272727,3.666666666666667
9470750,2012-07-17 00:00:00,10.768125,31.818181818181817,3.142857142857143
9470750,2015-02-01 00:00:00,8.928646,36.36363636363637,2.75
9470750,2016-09-08 00:00:00,7.705729,40.909090909090914,2.444444444444444
9470750,2019-11-28 00:00:00,5.9646807,45.45454545454545,2.2
9470750,2017-08-25 00:00:00,4.54625,50.0,2.0
9470750,2008-08-14 00:00:00,4.3464584,54.54545454545454,1.8333333333333335
9470750,2020-03-25 00:00:00,4.1672916,59.09090909090909,1.6923076923076923
9470750,2013-07-27 00:00:00,2.5430207,63.63636363636363,1.5714285714285714
9470750,2001-04-06 00:00:00,1.88625,68.18181818181817,1.4666666666666668
9470750,2004-04-16 00:00:00,1.734375,72.72727272727273,1.375
9470750,2018-02-17 00:00:00,1.4513541,77.27272727272727,1.2941176470588236
9470750,2011-12-14 00:00:00,0.5696875,81.81818181818183,1.222222222222222
9470750,2002-02-04 00:00:00,0.37770835,86.36363636363636,1.1578947368421053
9470750,2009-03-09 00:00:00,0.27072915,90.9090909090909,1.1
9470750,2003-01-07 00:00:00,0.09916666,95.45454545454545,1.0476190476190477
9470800,2000-10-23 00:00:00,256.41666,3.4482758620689653,29.0
9470800,2014-07-13 00:00:00,149.73776,6.896551724137931,14.5
9470800,2010-08-25 00:00:00,52.93865,10.344827586206897,9.666666666666666
9470800,2005-08-13 00:00:00,50.865623,13.793103448275861,7.25
9470800,1995-02-16 00:00:00,47.697918,17.24137931034483,5.8
9470800,2008-08-10 00:00:00,42.1875,20.689655172413794,4.833333333333333
9470800,2001-08-14 00:00:00,38.138542,24.137931034482758,4.142857142857143
9470800,2007-08-10 00:00:00,30.583334,27.586206896551722,3.625
9470800,1994-12-07 00:00:00,26.208334,31.03448275862069,3.2222222222222223
9470800,2013-07-17 00:00:00,24.590626,34.48275862068966,2.9
9470800,2006-08-17 00:00:00,21.145834,37.93103448275862,2.6363636363636367
9470800,2012-07-17 00:00:00,21.034433,41.37931034482759,2.4166666666666665
9470800,2019-11-30 00:00:00,16.546875,44.827586206896555,2.230769230769231
9470800,1999-08-11 00:00:00,15.510417,48.275862068965516,2.0714285714285716
9470800,2015-02-01 00:00:00,9.912916,51.724137931034484,1.9333333333333331
9470800,1998-04-06 00:00:00,9.4,55.172413793103445,1.8125
9470800,2017-08-03 00:00:00,9.178542,58.620689655172406,1.7058823529411766
9470800,1996-07-15 00:00:00,8.886458,62.06896551724138,1.6111111111111112
9470800,2020-03-21 00:00:00,8.73323,65.51724137931035,1.526315789473684
9470800,2016-09-09 00:00:00,8.383125,68.96551724137932,1.45
9470800,2002-08-20 00:00:00,7.7595835,72.41379310344827,1.3809523809523812
9470800,2004-08-16 00:00:00,3.9916668,75.86206896551724,1.3181818181818183
9470800,2018-02-21 00:00:00,2.3968751,79.3103448275862,1.2608695652173914
9470800,2011-09-10 00:00:00,2.1430209,82.75862068965517,1.2083333333333333
9470800,1997-12-12 00:00:00,0.8042708,86.20689655172413,1.1600000000000001
9470800,2009-01-09 00:00:00,0.75,89.65517241379311,1.1153846153846154
9470800,1993-12-03 00:00:00,0.55,93.10344827586206,1.0740740740740742
9470800,2003-02-26 00:00:00,0.17083333,96.55172413793103,1.0357142857142858
9471310,2014-09-18 00:00:00,48.937473,4.545454545454546,22.0
9471310,2007-08-08 00:00:00,35.489582,9.090909090909092,11.0
9471310,2011-08-14 00:00:00,22.391146,13.636363636363635,7.333333333333334
9471310,2010-08-06 00:00:00,14.620729,18.181818181818183,5.5
9471310,2006-08-16 00:00:00,12.494737,22.727272727272727,4.4
9471310,2000-11-08 00:00:00,12.2125,27.27272727272727,3.666666666666667
9471310,2008-08-27 00:00:00,11.43375,31.818181818181817,3.142857142857143
9471310,2016-08-10 00:00:00,7.5878572,36.36363636363637,2.75
9471310,2017-07-24 00:00:00,2.8664584,40.909090909090914,2.444444444444444
9471310,2001-01-03 00:00:00,1.2354167,45.45454545454545,2.2
9471310,2015-10-11 00:00:00,0.499375,50.0,2.0
9471310,2020-04-06 00:00:00,0.46229166,54.54545454545454,1.8333333333333335
9471310,2005-09-19 00:00:00,0.44270834,59.09090909090909,1.6923076923076923
9471310,2019-04-06 00:00:00,0.43625,63.63636363636363,1.5714285714285714
9471310,2013-08-24 00:00:00,0.3282143,68.18181818181817,1.4666666666666668
9471310,2002-02-19 00:00:00,0.29145834,72.72727272727273,1.375
9471310,2018-02-15 00:00:00,0.19739583,77.27272727272727,1.2941176470588236
9471310,2012-01-16 00:00:00,0.17364584,81.81818181818183,1.222222222222222
9471310,2009-01-05 00:00:00,0.14458333,86.36363636363636,1.1578947368421053
9471310,2003-01-27 00:00:00,0.052083332,90.9090909090909,1.1
9471310,2004-10-20 00:00:00,0.026041666,95.45454545454545,1.0476190476190477
9471380,2006-07-27 00:00:00,1739.8198,4.545454545454546,22.0
9471380,2000-10-23 00:00:00,950.6198,9.090909090909092,11.0
9471380,2005-08-14 00:00:00,760.1252,13.636363636363635,7.333333333333334
9471380,2014-08-19 00:00:00,712.0,18.181818181818183,5.5
9471380,2020-08-16 00:00:00,519.5168,22.727272727272727,4.4
9471380,2003-08-01 00:00:00,422.74625,27.27272727272727,3.666666666666667
9471380,2002-09-09 00:00:00,365.64355,31.818181818181817,3.142857142857143
9471380,2019-08-24 00:00:00,339.54376,36.36363636363637,2.75
9471380,2017-07-24 00:00:00,277.0953,40.909090909090914,2.444444444444444
9471380,2007-08-02 00:00:00,258.47916,45.45454545454545,2.2
9471380,2016-08-10 00:00:00,252.57062,50.0,2.0
9471380,2004-08-04 00:00:00,223.75209,54.54545454545454,1.8333333333333335
9471380,2010-08-16 00:00:00,145.16771,59.09090909090909,1.6923076923076923
9471380,2008-08-04 00:00:00,104.36365,63.63636363636363,1.5714285714285714
9471380,2012-08-22 00:00:00,102.09529,68.18181818181817,1.4666666666666668
9471380,2018-10-22 00:00:00,45.792915,72.72727272727273,1.375
9471380,2001-06-24 00:00:00,33.464287,77.27272727272727,1.2941176470588236
9471380,2015-01-31 00:00:00,13.689167,81.81818181818183,1.222222222222222
9471380,2011-03-20 00:00:00,10.577708,86.36363636363636,1.1578947368421053
9471380,2009-03-09 00:00:00,7.3840623,90.9090909090909,1.1
9471380,2013-01-01 00:00:00,3.46375,95.45454545454545,1.0476190476190477
9471400,2000-10-24 00:00:00,273.60416,4.761904761904762,21.0
9471400,2007-08-01 00:00:00,254.12062,9.523809523809524,10.5
9471400,2008-08-06 00:00:00,198.92107,14.285714285714285,7.0
9471400,2005-08-15 00:00:00,191.83438,19.047619047619047,5.25
9471400,2010-08-08 00:00:00,188.00719,23.809523809523807,4.200000000000001
9471400,2019-08-24 00:00:00,185.11969,28.57142857142857,3.5
9471400,2012-07-16 00:00:00,181.00323,33.33333333333333,3.000000000000001
9471400,2014-08-19 00:00:00,120.55146,38.095238095238095,2.625
9471400,2018-10-22 00:00:00,82.91835,42.857142857142854,2.3333333333333335
9471400,2002-07-27 00:00:00,82.90188,47.61904761904761,2.1000000000000005
9471400,2020-09-01 00:00:00,65.041145,52.38095238095239,1.909090909090909
9471400,2011-07-21 00:00:00,52.766666,57.14285714285714,1.75
9471400,2013-07-17 00:00:00,40.299583,61.904761904761905,1.6153846153846154
9471400,2017-07-29 00:00:00,29.275417,66.66666666666666,1.5000000000000004
9471400,2001-10-04 00:00:00,16.302708,71.42857142857143,1.4
9471400,2016-07-22 00:00:00,8.901979,76.19047619047619,1.3125
9471400,2009-08-23 00:00:00,8.875208,80.95238095238095,1.2352941176470589
9471400,2015-08-27 00:00:00,5.5435414,85.71428571428571,1.1666666666666667
9471400,2006-12-27 00:00:00,1.1,90.47619047619048,1.1052631578947367
9471400,2004-12-28 00:00:00,0.93114585,95.23809523809523,1.0500000000000003
9471550,2014-09-19 00:00:00,9596.907,3.8461538461538463,26.0
9471550,2000-10-24 00:00:00,7969.0625,7.6923076923076925,13.0
9471550,2006-08-01 00:00:00,4427.1875,11.538461538461538,8.666666666666668
9471550,2019-11-29 00:00:00,3599.1667,15.384615384615385,6.5
9471550,2001-08-15 00:00:00,3009.6428,19.230769230769234,5.199999999999999
9471550,2013-07-17 00:00:00,2408.5833,23.076923076923077,4.333333333333334
9471550,2005-08-15 00:00:00,2234.607,26.923076923076923,3.7142857142857144
9471550,2010-08-26 00:00:00,1919.3541,30.76923076923077,3.25
9471550,2007-08-06 00:00:00,1354.7834,34.61538461538461,2.888888888888889
9471550,1997-09-22 00:00:00,1336.0938,38.46153846153847,2.5999999999999996
9471550,1999-08-06 00:00:00,968.2041,42.30769230769231,2.3636363636363638
9471550,2004-09-21 00:00:00,931.48956,46.15384615384615,2.166666666666667
9471550,2017-07-29 00:00:00,925.2917,50.0,2.0
9471550,2008-07-28 00:00:00,873.46875,53.84615384615385,1.8571428571428572
9471550,2012-09-06 00:00:00,636.8333,57.692307692307686,1.7333333333333334
9471550,2003-07-26 00:00:00,536.4625,61.53846153846154,1.625
9471550,2018-10-24 00:00:00,476.65,65.38461538461539,1.5294117647058822
9471550,2016-08-10 00:00:00,431.0,69.23076923076923,1.4444444444444444
9471550,1998-07-08 00:00:00,403.90625,73.07692307692307,1.3684210526315792
9471550,2015-08-11 00:00:00,395.975,76.92307692307693,1.2999999999999998
9471550,2002-08-06 00:00:00,272.4271,80.76923076923077,1.2380952380952381
9471550,2020-03-20 00:00:00,196.85,84.61538461538461,1.1818181818181819
9471550,2011-08-01 00:00:00,126.82333,88.46153846153845,1.1304347826086958
9471550,2009-08-23 00:00:00,73.95588,92.3076923076923,1.0833333333333335
9471550,1996-09-26 00:00:00,57.65625,96.15384615384616,1.04
9472050,2006-08-05 00:00:00,3092.1875,4.166666666666666,24.000000000000007
9472050,2000-10-25 00:00:00,2483.75,8.333333333333332,12.000000000000004
9472050,2020-09-09 00:00:00,1586.7656,12.5,8.0
9472050,2019-11-30 00:00:00,1508.5428,16.666666666666664,6.000000000000002
9472050,2005-08-15 00:00:00,1380.7188,20.833333333333336,4.799999999999999
9472050,2010-07-31 00:00:00,1251.5209,25.0,4.0
9472050,2007-08-07 00:00:00,1130.3125,29.166666666666668,3.4285714285714284
9472050,2008-07-23 00:00:00,1062.1401,33.33333333333333,3.000000000000001
9472050,2013-07-12 00:00:00,1036.1912,37.5,2.6666666666666665
9472050,2017-07-31 00:00:00,1031.4375,41.66666666666667,2.3999999999999995
9472050,2014-09-09 00:00:00,988.19794,45.83333333333333,2.181818181818182
9472050,1999-08-06 00:00:00,966.33826,50.0,2.0
9472050,2016-01-08 00:00:00,657.61206,54.166666666666664,1.8461538461538463
9472050,2011-07-25 00:00:00,530.77814,58.333333333333336,1.7142857142857142
9472050,2001-08-15 00:00:00,451.1771,62.5,1.6
9472050,2003-07-27 00:00:00,418.0147,66.66666666666666,1.5000000000000004
9472050,2015-08-12 00:00:00,373.30426,70.83333333333334,1.4117647058823526
9472050,2002-08-05 00:00:00,363.67856,75.0,1.3333333333333333
9472050,2012-09-04 00:00:00,317.39584,79.16666666666666,1.2631578947368423
9472050,2018-08-15 00:00:00,269.5547,83.33333333333334,1.1999999999999997
9472050,2004-08-20 00:00:00,211.66176,87.5,1.1428571428571428
9472050,1998-07-22 00:00:00,112.911766,91.66666666666666,1.090909090909091
9472050,2009-08-24 00:00:00,50.416668,95.83333333333334,1.043478260869565
9473000,2006-07-30 00:00:00,6989.33,2.857142857142857,35.0
9473000,1993-01-11 00:00:00,6087.107,5.714285714285714,17.5
9473000,1991-03-02 00:00:00,3602.3958,8.571428571428571,11.666666666666666
9473000,1995-01-05 00:00:00,2257.12,11.428571428571429,8.75
9473000,2010-01-23 00:00:00,1134.2188,14.285714285714285,7.0
9473000,2018-09-02 00:00:00,1073.7181,17.142857142857142,5.833333333333333
9473000,2017-01-21 00:00:00,1001.1198,20.0,5.0
9473000,2019-02-15 00:00:00,906.3828,22.857142857142858,4.375
9473000,1992-12-29 00:00:00,890.9167,25.71428571428571,3.8888888888888893
9473000,1999-07-28 00:00:00,753.3723,28.57142857142857,3.5
9473000,1998-02-09 00:00:00,678.7625,31.428571428571427,3.181818181818182
9473000,1994-12-06 00:00:00,593.76044,34.285714285714285,2.9166666666666665
9473000,2005-02-13 00:00:00,553.53125,37.142857142857146,2.692307692307692
9473000,2002-09-11 00:00:00,502.10416,40.0,2.5
9473000,1990-07-19 00:00:00,405.0103,42.857142857142854,2.3333333333333335
9473000,2007-07-29 00:00:00,394.6354,45.714285714285715,2.1875
9473000,2003-07-31 00:00:00,381.66876,48.57142857142857,2.058823529411765
9473000,1997-08-31 00:00:00,372.65,51.42857142857142,1.9444444444444446
9473000,2008-01-28 00:00:00,368.94583,54.285714285714285,1.842105263157895
9473000,2015-02-01 00:00:00,354.60416,57.14285714285714,1.75
9473000,2012-08-23 00:00:00,338.77917,60.0,1.6666666666666667
9473000,2004-03-05 00:00:00,333.5,62.857142857142854,1.590909090909091
9473000,2011-07-05 00:00:00,299.9344,65.71428571428571,1.521739130434783
9473000,2000-10-23 00:00:00,249.31633,68.57142857142857,1.4583333333333333
9473000,2016-01-08 00:00:00,216.4798,71.42857142857143,1.4
9473000,1996-09-11 00:00:00,191.30208,74.28571428571429,1.346153846153846
9473000,1988-07-31 00:00:00,185.64583,77.14285714285715,1.296296296296296
9473000,1989-01-28 00:00:00,146.59375,80.0,1.25
9473000,2014-08-20 00:00:00,124.75313,82.85714285714286,1.206896551724138
9473000,2009-09-05 00:00:00,116.750626,85.71428571428571,1.1666666666666667
9473000,2020-03-19 00:00:00,109.109375,88.57142857142857,1.1290322580645162
9473000,2013-09-10 00:00:00,74.80104,91.42857142857143,1.09375
9473000,1987-12-19 00:00:00,57.447918,94.28571428571428,1.0606060606060608
9473000,2001-02-16 00:00:00,41.0625,97.14285714285714,1.0294117647058825
9479350,2006-08-01 00:00:00,670.7083,8.333333333333332,12.000000000000004
9479350,2018-10-14 00:00:00,59.949142,16.666666666666664,6.000000000000002
9479350,2014-09-08 00:00:00,38.829433,25.0,4.0
9479350,2005-03-12 00:00:00,23.5,33.33333333333333,3.000000000000001
9479350,2012-09-07 00:00:00,12.188641,41.66666666666667,2.3999999999999995
9479350,2000-10-27 00:00:00,11.860416,50.0,2.0
9479350,2004-08-16 00:00:00,7.584375,58.333333333333336,1.7142857142857142
9479350,1996-09-04 00:00:00,2.7463236,66.66666666666666,1.5000000000000004
9479350,2019-02-22 00:00:00,2.332515,75.0,1.3333333333333333
9479350,2010-10-06 00:00:00,2.1461458,83.33333333333334,1.1999999999999997
9479350,1995-08-25 00:00:00,0.4102083,91.66666666666666,1.090909090909091
9480500,1993-01-18 00:00:00,5286.552,2.7027027027027026,37.0
9480500,2014-09-18 00:00:00,3251.4434,5.405405405405405,18.5
9480500,2000-10-12 00:00:00,2820.8333,8.108108108108109,12.333333333333332
9480500,1992-08-24 00:00:00,2546.04,10.81081081081081,9.25
9480500,1990-09-15 00:00:00,1926.3334,13.513513513513514,7.3999999999999995
9480500,1989-10-05 00:00:00,1886.242,16.216216216216218,6.166666666666666
9480500,1991-03-02 00:00:00,1881.6,18.91891891891892,5.285714285714286
9480500,2010-01-23 00:00:00,1338.9166,21.62162162162162,4.625
9480500,1988-09-12 00:00:00,1168.238,24.324324324324326,4.111111111111111
9480500,1994-12-06 00:00:00,967.2936,27.027027027027028,3.6999999999999997
9480500,2019-11-30 00:00:00,869.40405,29.72972972972973,3.3636363636363633
9480500,1987-08-11 00:00:00,801.7083,32.432432432432435,3.083333333333333
9480500,1995-02-16 00:00:00,706.5833,35.13513513513514,2.846153846153846
9480500,2006-07-29 00:00:00,679.41956,37.83783783783784,2.642857142857143
9480500,2017-07-23 00:00:00,677.2083,40.54054054054054,2.4666666666666663
9480500,1999-08-30 00:00:00,630.82294,43.24324324324324,2.3125
9480500,2011-08-11 00:00:00,337.49802,45.94594594594595,2.176470588235294
9480500,2012-09-11 00:00:00,281.8125,48.64864864864865,2.0555555555555554
9480500,1996-07-07 00:00:00,273.62,51.35135135135135,1.9473684210526316
9480500,2007-07-22 00:00:00,266.1354,54.054054054054056,1.8499999999999999
9480500,2020-03-19 00:00:00,250.9302,56.75675675675676,1.761904761904762
9480500,2001-04-07 00:00:00,244.42708,59.45945945945946,1.6818181818181817
9480500,1998-02-19 00:00:00,233.45833,62.16216216216216,1.608695652173913
9480500,1997-09-01 00:00:00,211.575,64.86486486486487,1.5416666666666665
9480500,2013-07-10 00:00:00,196.31177,67.56756756756756,1.48
9480500,2005-07-25 00:00:00,179.23761,70.27027027027027,1.423076923076923
9480500,2003-08-14 00:00:00,150.29584,72.97297297297297,1.3703703703703705
9480500,2008-09-11 00:00:00,134.76677,75.67567567567568,1.3214285714285714
9480500,2016-09-08 00:00:00,101.53333,78.37837837837837,1.2758620689655173
9480500,2004-07-16 00:00:00,91.738235,81.08108108108108,1.2333333333333332
9480500,2002-08-06 00:00:00,84.114586,83.78378378378379,1.193548387096774
9480500,2015-09-22 00:00:00,68.862625,86.48648648648648,1.15625
9480500,2009-09-07 00:00:00,64.34781,89.1891891891892,1.1212121212121213
9480500,1985-10-17 00:00:00,24.142857,91.8918918918919,1.088235294117647
9480500,1986-10-03 00:00:00,16.645834,94.5945945945946,1.0571428571428572
9480500,2018-08-18 00:00:00,12.2820835,97.2972972972973,1.0277777777777777
9481740,2000-10-23 00:00:00,8048.4375,3.7037037037037033,27.0
9481740,2007-08-02 00:00:00,2264.0146,7.4074074074074066,13.5
9481740,2014-09-18 00:00:00,2109.8928,11.11111111111111,9.0
9481740,2005-08-15 00:00:00,1725.7684,14.814814814814813,6.75
9481740,2017-08-01 00:00:00,1453.3854,18.51851851851852,5.3999999999999995
9481740,2010-01-23 00:00:00,1262.6771,22.22222222222222,4.5
9481740,2019-11-30 00:00:00,1196.4791,25.925925925925924,3.857142857142857
9481740,2008-07-13 00:00:00,1070.1041,29.629629629629626,3.375
9481740,2015-09-22 00:00:00,939.6667,33.33333333333333,3.000000000000001
9481740,2006-07-30 00:00:00,785.7083,37.03703703703704,2.6999999999999997
9481740,2018-10-24 00:00:00,645.3412,40.74074074074074,2.4545454545454546
9481740,1999-08-29 00:00:00,635.8125,44.44444444444444,2.25
9481740,1998-07-22 00:00:00,556.8958,48.148148148148145,2.076923076923077
9481740,2012-08-18 00:00:00,478.61356,51.85185185185185,1.9285714285714286
9481740,2001-04-07 00:00:00,433.54166,55.55555555555556,1.7999999999999998
9481740,2016-08-10 00:00:00,407.775,59.25925925925925,1.6875
9481740,2004-04-03 00:00:00,400.6771,62.96296296296296,1.588235294117647
9481740,2002-08-19 00:00:00,367.1354,66.66666666666666,1.5000000000000004
9481740,2013-07-10 00:00:00,349.1725,70.37037037037037,1.4210526315789473
9481740,2020-08-30 00:00:00,297.99478,74.07407407407408,1.3499999999999999
9481740,2011-08-12 00:00:00,243.03563,77.77777777777779,1.2857142857142856
9481740,2009-09-07 00:00:00,228.9601,81.48148148148148,1.2272727272727273
9481740,1997-10-02 00:00:00,221.70522,85.18518518518519,1.1739130434782608
9481740,1996-09-12 00:00:00,166.09375,88.88888888888889,1.125
9481740,2003-10-09 00:00:00,147.11041,92.5925925925926,1.08
9481740,1995-11-07 00:00:00,32.09375,96.29629629629629,1.0384615384615385
9482000,1993-01-19 00:00:00,20859.334,3.225806451612903,31.0
9482000,2000-10-23 00:00:00,2739.1458,6.451612903225806,15.5
9482000,1994-12-07 00:00:00,1555.0,9.67741935483871,10.333333333333334
9482000,2014-09-19 00:00:00,1436.1771,12.903225806451612,7.75
9482000,2018-09-03 00:00:00,1361.5361,16.129032258064516,6.2
9482000,1992-08-24 00:00:00,1123.4166,19.35483870967742,5.166666666666667
9482000,2003-07-29 00:00:00,1115.6428,22.58064516129032,4.428571428571429
9482000,2017-07-24 00:00:00,1008.67706,25.806451612903224,3.875
9482000,2010-07-31 00:00:00,946.8542,29.03225806451613,3.444444444444444
9482000,2008-07-13 00:00:00,817.69116,32.25806451612903,3.1
9482000,2005-08-03 00:00:00,551.34143,35.483870967741936,2.818181818181818
9482000,2006-07-30 00:00:00,502.58105,38.70967741935484,2.5833333333333335
9482000,2012-08-18 00:00:00,418.39374,41.935483870967744,2.3846153846153846
9482000,1991-10-01 00:00:00,356.0,45.16129032258064,2.2142857142857144
9482000,2015-09-22 00:00:00,355.7553,48.38709677419355,2.0666666666666664
9482000,2019-11-30 00:00:00,324.33383,51.61290322580645,1.9375
9482000,1998-07-23 00:00:00,296.3646,54.83870967741935,1.823529411764706
9482000,1995-02-16 00:00:00,239.3077,58.06451612903226,1.722222222222222
9482000,1997-08-29 00:00:00,228.27571,61.29032258064516,1.631578947368421
9482000,2016-09-08 00:00:00,162.66771,64.51612903225806,1.55
9482000,2013-08-06 00:00:00,140.20718,67.74193548387096,1.4761904761904763
9482000,2011-09-10 00:00:00,136.49521,70.96774193548387,1.409090909090909
