Station,Date,Yearly max,Exceedance probability,Return periods
14120000,1995-11-30 00:00:00,9590.208,11.11111111111111,9.0
14120000,1987-12-10 00:00:00,9258.75,13.88888888888889,7.199999999999999
14120000,2006-12-15 00:00:00,9158.125,16.666666666666664,6.000000000000002
14120000,2015-12-08 00:00:00,8767.128,19.444444444444446,5.142857142857142
14120000,2014-12-21 00:00:00,8653.0205,22.22222222222222,4.5
14120000,1997-01-02 00:00:00,8206.458,25.0,4.0
14120000,2007-01-03 00:00:00,8150.0,27.77777777777778,3.5999999999999996
14120000,2017-10-22 00:00:00,8137.0835,30.555555555555557,3.2727272727272725
14120000,1991-01-15 00:00:00,8007.7085,33.33333333333333,3.000000000000001
14120000,2009-01-08 00:00:00,7378.75,36.11111111111111,2.7692307692307696
14120000,2013-12-02 00:00:00,7234.7915,38.88888888888889,2.571428571428571
14120000,2010-12-13 00:00:00,6623.75,41.66666666666667,2.3999999999999995
14120000,1994-11-01 00:00:00,6269.1665,44.44444444444444,2.25
14120000,1990-01-09 00:00:00,6136.875,47.22222222222222,2.1176470588235294
14120000,2019-04-08 00:00:00,5494.0625,50.0,2.0
14120000,2004-01-30 00:00:00,5446.4585,52.77777777777778,1.894736842105263
14120000,2012-03-31 00:00:00,5427.9165,55.55555555555556,1.7999999999999998
14120000,2003-02-01 00:00:00,5157.9165,58.333333333333336,1.7142857142857142
14120000,2008-11-13 00:00:00,4989.375,61.111111111111114,1.6363636363636362
14120000,1989-01-10 00:00:00,4905.2085,63.888888888888886,1.565217391304348
14120000,1988-11-23 00:00:00,4897.5,66.66666666666666,1.5000000000000004
14120000,2016-02-15 00:00:00,4653.021,69.44444444444444,1.44
14120000,2002-04-14 00:00:00,4521.4585,72.22222222222221,1.3846153846153848
14120000,2005-12-31 00:00:00,4296.875,75.0,1.3333333333333333
14120000,2000-02-02 00:00:00,4140.0,77.77777777777779,1.2857142857142856
14120000,1993-03-23 00:00:00,4048.5417,80.55555555555556,1.2413793103448276
14120000,1998-12-02 00:00:00,4015.4167,83.33333333333334,1.1999999999999997
14120000,1992-02-21 00:00:00,3854.5833,86.11111111111111,1.161290322580645
14120000,2001-12-14 00:00:00,3852.5,88.88888888888889,1.125
14120000,2020-02-02 00:00:00,3436.5625,91.66666666666666,1.090909090909091
14120000,2018-12-19 00:00:00,3395.0,94.44444444444444,1.0588235294117647
14120000,1986-11-29 00:00:00,1865.625,97.22222222222221,1.0285714285714287
14123500,1996-02-09 00:00:00,16558.51,2.857142857142857,35.0
14123500,2003-02-01 00:00:00,7828.021,5.714285714285714,17.5
14123500,1997-01-02 00:00:00,7580.4165,8.571428571428571,11.666666666666666
14123500,2006-01-11 00:00:00,7347.9165,11.428571428571429,8.75
14123500,2011-01-17 00:00:00,6699.5835,14.285714285714285,7.0
14123500,1995-02-01 00:00:00,5751.979,17.142857142857142,5.833333333333333
14123500,1998-12-29 00:00:00,5521.771,20.0,5.0
14123500,1990-01-10 00:00:00,5027.9165,22.857142857142858,4.375
14123500,1999-11-26 00:00:00,4912.604,25.71428571428571,3.8888888888888893
14123500,2009-01-09 00:00:00,4188.5415,28.57142857142857,3.5
14123500,2007-12-05 00:00:00,3826.3542,31.428571428571427,3.181818181818182
14123500,2010-12-14 00:00:00,3747.2917,34.285714285714285,2.9166666666666665
14123500,2017-03-16 00:00:00,3664.5833,37.142857142857146,2.692307692307692
14123500,2014-03-07 00:00:00,3417.1875,40.0,2.5
14123500,2002-01-09 00:00:00,3410.4167,42.857142857142854,2.3333333333333335
14123500,2005-12-31 00:00:00,3054.1667,45.714285714285715,2.1875
14123500,2015-12-09 00:00:00,2974.0625,48.57142857142857,2.058823529411765
14123500,1993-03-24 00:00:00,2913.9583,51.42857142857142,1.9444444444444446
14123500,2008-05-19 00:00:00,2778.4375,54.285714285714285,1.842105263157895
14123500,1994-12-28 00:00:00,2752.1875,57.14285714285714,1.75
14123500,1992-02-23 00:00:00,2686.0417,60.0,1.6666666666666667
14123500,2012-03-30 00:00:00,2469.2856,62.857142857142854,1.590909090909091
14123500,2016-04-11 00:00:00,2429.375,65.71428571428571,1.521739130434783
14123500,2020-02-02 00:00:00,2419.8936,68.57142857142857,1.4583333333333333
14123500,1991-04-06 00:00:00,2419.1667,71.42857142857143,1.4
14123500,1987-12-10 00:00:00,2398.75,74.28571428571429,1.346153846153846
14123500,2004-01-30 00:00:00,2370.7292,77.14285714285715,1.296296296296296
14123500,2001-12-17 00:00:00,2245.9375,80.0,1.25
14123500,2019-04-09 00:00:00,2238.9583,82.85714285714286,1.206896551724138
14123500,2000-04-16 00:00:00,2204.5833,85.71428571428571,1.1666666666666667
14123500,2018-02-05 00:00:00,2201.6667,88.57142857142857,1.1290322580645162
14123500,2013-04-07 00:00:00,2192.6042,91.42857142857143,1.09375
14123500,1989-04-21 00:00:00,1984.375,94.28571428571428,1.0606060606060608
14123500,1988-04-07 00:00:00,1863.9584,97.14285714285714,1.0294117647058825
14137000,1996-02-08 00:00:00,43112.5,2.857142857142857,35.0
14137000,1999-11-26 00:00:00,22460.416,5.714285714285714,17.5
14137000,1995-11-28 00:00:00,22364.375,8.571428571428571,11.666666666666666
14137000,1998-12-28 00:00:00,15119.167,11.428571428571429,8.75
14137000,1994-11-01 00:00:00,14291.875,14.285714285714285,7.0
14137000,2013-12-02 00:00:00,13996.3545,17.142857142857142,5.833333333333333
14137000,2017-10-22 00:00:00,13472.917,20.0,5.0
14137000,2014-12-21 00:00:00,12915.368,22.857142857142858,4.375
14137000,1989-01-10 00:00:00,12720.833,25.71428571428571,3.8888888888888893
14137000,2012-01-20 00:00:00,12233.8545,28.57142857142857,3.5
14137000,2006-11-07 00:00:00,11757.917,31.428571428571427,3.181818181818182
14137000,2011-12-30 00:00:00,11607.5,34.285714285714285,2.9166666666666665
14137000,2008-11-13 00:00:00,10606.875,37.142857142857146,2.692307692307692
14137000,2005-12-31 00:00:00,10383.333,40.0,2.5
14137000,1997-02-01 00:00:00,10364.583,42.857142857142854,2.3333333333333335
14137000,1987-12-10 00:00:00,10316.875,45.714285714285715,2.1875
14137000,2015-12-08 00:00:00,10306.667,48.57142857142857,2.058823529411765
14137000,2019-04-08 00:00:00,10238.75,51.42857142857142,1.9444444444444446
14137000,1991-12-07 00:00:00,10141.875,54.285714285714285,1.842105263157895
14137000,2003-02-01 00:00:00,9937.5,57.14285714285714,1.75
14137000,2010-12-13 00:00:00,9753.333,60.0,1.6666666666666667
14137000,2020-02-07 00:00:00,9520.208,62.857142857142854,1.590909090909091
14137000,2007-02-16 00:00:00,7999.7915,65.71428571428571,1.521739130434783
14137000,1992-11-22 00:00:00,7877.0835,68.57142857142857,1.4583333333333333
14137000,2016-02-15 00:00:00,7531.4585,71.42857142857143,1.4
14137000,2002-04-14 00:00:00,7434.1665,74.28571428571429,1.346153846153846
14137000,1990-01-08 00:00:00,7325.2085,77.14285714285715,1.296296296296296
14137000,2000-02-02 00:00:00,7139.7915,80.0,1.25
14137000,1988-01-15 00:00:00,6815.625,82.85714285714286,1.206896551724138
14137000,2001-12-14 00:00:00,6583.125,85.71428571428571,1.1666666666666667
14137000,2009-01-09 00:00:00,6142.9688,88.57142857142857,1.1290322580645162
14137000,1993-03-23 00:00:00,4815.0,91.42857142857143,1.09375
14137000,2018-04-09 00:00:00,4467.8125,94.28571428571428,1.0606060606060608
14137000,2004-05-29 00:00:00,2875.625,97.14285714285714,1.0294117647058825
14138720,1997-03-24 00:00:00,111.0,3.3333333333333335,30.0
14138720,1996-01-13 00:00:00,99.208336,6.666666666666667,15.0
14138720,1995-12-01 00:00:00,97.5625,10.0,10.0
14138720,1998-12-28 00:00:00,88.91458,13.333333333333334,7.5
14138720,2012-05-01 00:00:00,87.02291,16.666666666666664,6.000000000000002
14138720,2014-03-15 00:00:00,84.91667,20.0,5.0
14138720,2011-01-17 00:00:00,79.32709,23.333333333333332,4.2857142857142865
14138720,2008-07-05 00:00:00,71.63333,26.666666666666668,3.75
14138720,2009-05-25 00:00:00,70.85834,30.0,3.3333333333333335
14138720,1999-11-26 00:00:00,69.895836,33.33333333333333,3.000000000000001
14138720,2000-08-22 00:00:00,63.604168,36.666666666666664,2.7272727272727275
14138720,2006-01-11 00:00:00,56.354168,40.0,2.5
14138720,2010-12-13 00:00:00,53.170834,43.333333333333336,2.3076923076923075
14138720,2002-04-14 00:00:00,51.0,46.666666666666664,2.1428571428571432
14138720,2003-02-01 00:00:00,49.729168,50.0,2.0
14138720,2020-02-08 00:00:00,49.45625,53.333333333333336,1.875
14138720,2015-12-09 00:00:00,48.758698,56.666666666666664,1.7647058823529411
14138720,1993-03-24 00:00:00,48.1875,60.0,1.6666666666666667
14138720,2004-01-30 00:00:00,47.770832,63.33333333333333,1.5789473684210527
14138720,2013-12-02 00:00:00,47.229168,66.66666666666666,1.5000000000000004
14138720,2017-12-30 00:00:00,45.09375,70.0,1.4285714285714286
14138720,2018-04-09 00:00:00,43.904167,73.33333333333333,1.3636363636363638
14138720,2016-02-15 00:00:00,42.93646,76.66666666666667,1.3043478260869565
14138720,2007-01-04 00:00:00,40.1875,80.0,1.25
14138720,2005-12-31 00:00:00,40.0,83.33333333333334,1.1999999999999997
14138720,2019-04-09 00:00:00,39.506252,86.66666666666667,1.1538461538461537
14138720,1994-12-01 00:00:00,38.375,90.0,1.1111111111111112
14138720,2001-12-17 00:00:00,35.208332,93.33333333333333,1.0714285714285716
14138720,1992-11-22 00:00:00,25.0,96.66666666666667,1.0344827586206897
14138800,1996-02-07 00:00:00,1536.4584,2.857142857142857,35.0
14138800,1999-11-25 00:00:00,1506.5834,5.714285714285714,17.5
14138800,1998-12-28 00:00:00,1186.6459,8.571428571428571,11.666666666666666
14138800,2006-11-07 00:00:00,1153.1875,11.428571428571429,8.75
14138800,2011-01-16 00:00:00,1103.5209,14.285714285714285,7.0
14138800,2013-12-02 00:00:00,1064.5834,17.142857142857142,5.833333333333333
14138800,2009-01-02 00:00:00,995.4167,20.0,5.0
14138800,2004-01-29 00:00:00,937.1667,22.857142857142858,4.375
14138800,2008-11-13 00:00:00,898.2708,25.71428571428571,3.8888888888888893
14138800,2014-12-21 00:00:00,880.5625,28.57142857142857,3.5
14138800,2017-10-22 00:00:00,826.9897,31.428571428571427,3.181818181818182
14138800,1995-11-28 00:00:00,801.9792,34.285714285714285,2.9166666666666665
14138800,1991-01-15 00:00:00,796.3333,37.142857142857146,2.692307692307692
14138800,2010-12-13 00:00:00,718.1875,40.0,2.5
14138800,2007-02-16 00:00:00,694.8333,42.857142857142854,2.3333333333333335
14138800,2002-04-14 00:00:00,668.7292,45.714285714285715,2.1875
14138800,1987-12-10 00:00:00,638.4792,48.57142857142857,2.058823529411765
14138800,1989-01-10 00:00:00,631.4375,51.42857142857142,1.9444444444444446
14138800,1990-11-25 00:00:00,623.2083,54.285714285714285,1.842105263157895
14138800,2019-04-08 00:00:00,622.61456,57.14285714285714,1.75
14138800,2020-02-07 00:00:00,607.8125,60.0,1.6666666666666667
14138800,2015-11-18 00:00:00,598.23956,62.857142857142854,1.590909090909091
14138800,1997-01-31 00:00:00,595.5208,65.71428571428571,1.521739130434783
14138800,2005-12-31 00:00:00,593.625,68.57142857142857,1.4583333333333333
14138800,1994-11-01 00:00:00,576.9792,71.42857142857143,1.4
14138800,2000-02-02 00:00:00,576.7292,74.28571428571429,1.346153846153846
14138800,2012-02-22 00:00:00,566.5833,77.14285714285715,1.296296296296296
14138800,2003-01-31 00:00:00,506.29166,80.0,1.25
14138800,1992-02-21 00:00:00,423.22916,82.85714285714286,1.206896551724138
14138800,1988-02-10 00:00:00,421.375,85.71428571428571,1.1666666666666667
14138800,2001-12-14 00:00:00,417.3125,88.57142857142857,1.1290322580645162
14138800,2016-02-15 00:00:00,413.7396,91.42857142857143,1.09375
14138800,2018-12-30 00:00:00,377.4896,94.28571428571428,1.0606060606060608
14138800,1993-12-01 00:00:00,353.4375,97.14285714285714,1.0294117647058825
14138850,1999-11-25 00:00:00,9650.417,3.225806451612903,31.0
14138850,1996-02-07 00:00:00,7437.0835,6.451612903225806,15.5
14138850,1998-12-28 00:00:00,6637.2915,9.67741935483871,10.333333333333334
14138850,2004-01-29 00:00:00,6055.0,12.903225806451612,7.75
14138850,2006-11-07 00:00:00,6000.625,16.129032258064516,6.2
14138850,2011-01-16 00:00:00,5684.375,19.35483870967742,5.166666666666667
14138850,2017-10-22 00:00:00,5058.646,22.58064516129032,4.428571428571429
14138850,2013-12-02 00:00:00,4873.9585,25.806451612903224,3.875
14138850,1995-11-28 00:00:00,4750.2085,29.03225806451613,3.444444444444444
14138850,2009-01-02 00:00:00,4535.8335,32.25806451612903,3.1
14138850,2008-11-13 00:00:00,4455.2085,35.483870967741936,2.818181818181818
14138850,2014-12-21 00:00:00,4208.5415,38.70967741935484,2.5833333333333335
14138850,2000-02-02 00:00:00,4097.7085,41.935483870967744,2.3846153846153846
14138850,2002-04-14 00:00:00,3961.25,45.16129032258064,2.2142857142857144
14138850,2003-01-31 00:00:00,3912.9167,48.38709677419355,2.0666666666666664
14138850,2012-01-20 00:00:00,3885.625,51.61290322580645,1.9375
14138850,2020-02-07 00:00:00,3733.125,54.83870967741935,1.823529411764706
14138850,2015-12-08 00:00:00,3730.4167,58.06451612903226,1.722222222222222
14138850,2010-12-13 00:00:00,3717.0833,61.29032258064516,1.631578947368421
14138850,1994-12-01 00:00:00,3506.25,64.51612903225806,1.55
14138850,2001-12-14 00:00:00,3481.0417,67.74193548387096,1.4761904761904763
14138850,2005-01-18 00:00:00,3438.5417,70.96774193548387,1.409090909090909
14138850,2007-02-16 00:00:00,3430.625,74.19354838709677,1.347826086956522
14138850,1992-11-22 00:00:00,3328.5417,77.41935483870968,1.2916666666666667
14138850,2019-04-08 00:00:00,3286.4583,80.64516129032258,1.24
14138850,1993-03-23 00:00:00,3270.4167,83.87096774193549,1.1923076923076923
14138850,1997-02-01 00:00:00,3258.75,87.09677419354838,1.1481481481481481
14138850,1991-12-06 00:00:00,3100.8958,90.32258064516128,1.1071428571428572
14138850,2016-02-15 00:00:00,2797.3958,93.54838709677419,1.0689655172413794
14138850,2018-04-08 00:00:00,2601.5217,96.7741935483871,1.0333333333333332
14138870,1999-11-25 00:00:00,1011.9787,2.941176470588235,34.00000000000001
14138870,2011-01-16 00:00:00,582.1458,5.88235294117647,17.000000000000004
14138870,2006-11-07 00:00:00,550.6042,8.823529411764707,11.333333333333332
14138870,2013-12-02 00:00:00,538.1667,11.76470588235294,8.500000000000002
14138870,2009-01-02 00:00:00,524.2917,14.705882352941178,6.8
14138870,2004-01-29 00:00:00,499.91666,17.647058823529413,5.666666666666666
14138870,2008-11-13 00:00:00,492.25,20.588235294117645,4.857142857142858
14138870,1995-11-11 00:00:00,439.0,23.52941176470588,4.250000000000001
14138870,1998-12-28 00:00:00,419.79166,26.47058823529412,3.7777777777777777
14138870,2017-10-22 00:00:00,396.5729,29.411764705882355,3.4
14138870,2012-01-20 00:00:00,376.8125,32.35294117647059,3.0909090909090913
14138870,1994-12-01 00:00:00,374.29166,35.294117647058826,2.833333333333333
14138870,2010-12-13 00:00:00,364.95834,38.23529411764706,2.6153846153846154
14138870,1989-01-10 00:00:00,349.20834,41.17647058823529,2.428571428571429
14138870,1987-12-10 00:00:00,347.60416,44.11764705882353,2.2666666666666666
14138870,2000-02-02 00:00:00,336.72916,47.05882352941176,2.1250000000000004
14138870,1991-11-26 00:00:00,317.58334,50.0,2.0
14138870,1988-02-10 00:00:00,316.08334,52.94117647058824,1.8888888888888888
14138870,1996-12-25 00:00:00,306.60416,55.88235294117647,1.7894736842105263
14138870,2007-02-16 00:00:00,304.20834,58.82352941176471,1.7
14138870,2003-02-01 00:00:00,300.34042,61.76470588235294,1.619047619047619
14138870,2005-12-31 00:00:00,297.10416,64.70588235294117,1.5454545454545456
14138870,1992-11-22 00:00:00,289.02084,67.64705882352942,1.4782608695652173
14138870,2015-12-08 00:00:00,288.33334,70.58823529411765,1.4166666666666665
14138870,1993-03-23 00:00:00,276.875,73.52941176470588,1.3599999999999999
14138870,2001-12-14 00:00:00,266.375,76.47058823529412,1.3076923076923077
14138870,2020-02-07 00:00:00,264.6354,79.41176470588235,1.2592592592592593
14138870,2019-04-08 00:00:00,261.9271,82.35294117647058,1.2142857142857144
14138870,2014-12-21 00:00:00,249.27083,85.29411764705883,1.1724137931034482
14138870,2002-04-14 00:00:00,247.97917,88.23529411764706,1.1333333333333333
14138870,1997-02-01 00:00:00,240.25,91.17647058823529,1.096774193548387
14138870,2016-02-15 00:00:00,207.98958,94.11764705882352,1.0625000000000002
14138870,2018-04-08 00:00:00,204.64583,97.05882352941177,1.0303030303030303
14138900,1998-12-28 00:00:00,1277.5416,3.0303030303030303,33.0
14138900,2011-01-16 00:00:00,1123.1875,6.0606060606060606,16.5
14138900,2008-11-13 00:00:00,1097.7291,9.090909090909092,11.0
14138900,2017-10-22 00:00:00,1039.1146,12.121212121212121,8.25
14138900,2010-12-13 00:00:00,991.4167,15.151515151515152,6.6
14138900,2013-12-02 00:00:00,976.5208,18.181818181818183,5.5
14138900,2009-01-02 00:00:00,956.7708,21.21212121212121,4.714285714285714
14138900,1996-02-08 00:00:00,882.0,24.242424242424242,4.125
14138900,2004-01-29 00:00:00,862.5417,27.27272727272727,3.666666666666667
14138900,2012-02-22 00:00:00,815.6458,30.303030303030305,3.3
14138900,2007-02-16 00:00:00,813.9583,33.33333333333333,3.000000000000001
14138900,1995-11-28 00:00:00,796.9375,36.36363636363637,2.75
14138900,1999-11-25 00:00:00,775.0,39.39393939393939,2.5384615384615388
14138900,1989-01-10 00:00:00,754.9583,42.42424242424242,2.357142857142857
14138900,1994-12-01 00:00:00,732.25,45.45454545454545,2.2
14138900,2000-02-02 00:00:00,688.8333,48.484848484848484,2.0625
14138900,2014-12-21 00:00:00,681.6458,51.515151515151516,1.9411764705882353
14138900,2003-01-31 00:00:00,664.3125,54.54545454545454,1.8333333333333335
14138900,2015-11-18 00:00:00,652.05206,57.57575757575758,1.7368421052631577
14138900,2002-04-14 00:00:00,629.1458,60.60606060606061,1.65
14138900,2006-12-15 00:00:00,609.1042,63.63636363636363,1.5714285714285714
14138900,1991-12-06 00:00:00,607.25,66.66666666666666,1.5000000000000004
14138900,1993-03-23 00:00:00,578.8542,69.6969696969697,1.434782608695652
14138900,2001-12-14 00:00:00,556.875,72.72727272727273,1.375
14138900,2018-04-08 00:00:00,547.875,75.75757575757575,1.3200000000000003
14138900,2019-04-08 00:00:00,542.73956,78.78787878787878,1.2692307692307694
14138900,2020-02-07 00:00:00,541.3125,81.81818181818183,1.222222222222222
14138900,1997-02-01 00:00:00,501.70834,84.84848484848484,1.1785714285714286
14138900,1992-11-22 00:00:00,500.3125,87.87878787878788,1.1379310344827587
14138900,2005-12-31 00:00:00,492.60416,90.9090909090909,1.1
14138900,2016-02-15 00:00:00,421.71875,93.93939393939394,1.0645161290322582
14138900,1988-11-23 00:00:00,369.66666,96.96969696969697,1.03125
14139800,1996-02-07 00:00:00,2397.7083,2.7777777777777777,36.0
14139800,1999-11-26 00:00:00,2361.25,5.555555555555555,18.0
14139800,2009-01-02 00:00:00,2264.5833,8.333333333333332,12.000000000000004
14139800,2011-01-16 00:00:00,1993.8959,11.11111111111111,9.0
14139800,2004-01-29 00:00:00,1865.625,13.88888888888889,7.199999999999999
14139800,1989-01-10 00:00:00,1826.4791,16.666666666666664,6.000000000000002
14139800,1998-12-28 00:00:00,1812.6041,19.444444444444446,5.142857142857142
14139800,2013-12-02 00:00:00,1724.8334,22.22222222222222,4.5
14139800,2008-11-13 00:00:00,1707.5416,25.0,4.0
14139800,1991-01-15 00:00:00,1498.0,27.77777777777778,3.5999999999999996
14139800,2017-10-22 00:00:00,1453.7916,30.555555555555557,3.2727272727272725
14139800,2012-01-20 00:00:00,1449.2084,33.33333333333333,3.000000000000001
14139800,1995-11-28 00:00:00,1394.4166,36.11111111111111,2.7692307692307696
14139800,2000-02-02 00:00:00,1319.9584,38.88888888888889,2.571428571428571
14139800,1997-10-31 00:00:00,1319.625,41.66666666666667,2.3999999999999995
14139800,2007-02-16 00:00:00,1233.3334,44.44444444444444,2.25
14139800,1987-12-10 00:00:00,1223.4166,47.22222222222222,2.1176470588235294
14139800,2010-12-13 00:00:00,1169.4791,50.0,2.0
14139800,1988-02-10 00:00:00,1156.7291,52.77777777777778,1.894736842105263
14139800,2015-12-08 00:00:00,1078.6979,55.55555555555556,1.7999999999999998
14139800,1994-02-24 00:00:00,1076.4584,58.333333333333336,1.7142857142857142
14139800,2005-12-31 00:00:00,1033.1459,61.111111111111114,1.6363636363636362
14139800,2019-04-08 00:00:00,1010.30206,63.888888888888886,1.565217391304348
14139800,2020-02-07 00:00:00,972.07294,66.66666666666666,1.5000000000000004
14139800,2014-02-13 00:00:00,971.9792,69.44444444444444,1.44
14139800,2003-02-01 00:00:00,970.1458,72.22222222222221,1.3846153846153848
14139800,2002-04-14 00:00:00,920.4167,75.0,1.3333333333333333
14139800,2006-11-07 00:00:00,913.75,77.77777777777779,1.2857142857142856
14139800,1992-11-22 00:00:00,848.8958,80.55555555555556,1.2413793103448276
14139800,1990-11-25 00:00:00,740.3333,83.33333333333334,1.1999999999999997
14139800,2001-12-14 00:00:00,729.375,86.11111111111111,1.161290322580645
14139800,2016-02-15 00:00:00,721.86456,88.88888888888889,1.125
14139800,2018-12-30 00:00:00,706.67706,91.66666666666666,1.090909090909091
14139800,1993-03-18 00:00:00,689.7917,94.44444444444444,1.0588235294117647
14139800,1986-11-27 00:00:00,592.1042,97.22222222222221,1.0285714285714287
14140000,1996-02-07 00:00:00,15480.0,2.941176470588235,34.00000000000001
14140000,2011-01-17 00:00:00,12163.6455,5.88235294117647,17.000000000000004
14140000,1998-12-28 00:00:00,11319.792,8.823529411764707,11.333333333333332
14140000,2009-01-02 00:00:00,9765.625,11.76470588235294,8.500000000000002
14140000,2004-01-29 00:00:00,9730.208,14.705882352941178,6.8
14140000,2008-11-13 00:00:00,9368.542,17.647058823529413,5.666666666666666
14140000,2013-12-02 00:00:00,8706.7705,20.588235294117645,4.857142857142858
14140000,2006-11-08 00:00:00,8484.375,23.52941176470588,4.250000000000001
14140000,1991-01-15 00:00:00,8129.5835,26.47058823529412,3.7777777777777777
14140000,2012-01-20 00:00:00,7953.5415,29.411764705882355,3.4
14140000,2015-12-08 00:00:00,7724.375,32.35294117647059,3.0909090909090913
14140000,2003-02-01 00:00:00,7674.375,35.294117647058826,2.833333333333333
14140000,2000-02-02 00:00:00,7170.4165,38.23529411764706,2.6153846153846154
14140000,1994-12-01 00:00:00,6911.25,41.17647058823529,2.428571428571429
14140000,1997-02-01 00:00:00,6857.7085,44.11764705882353,2.2666666666666666
14140000,2010-12-13 00:00:00,6839.479,47.05882352941176,2.1250000000000004
14140000,1995-02-01 00:00:00,6540.4165,50.0,2.0
14140000,2007-02-16 00:00:00,6350.625,52.94117647058824,1.8888888888888888
14140000,2005-12-31 00:00:00,6226.979,55.88235294117647,1.7894736842105263
14140000,2017-10-22 00:00:00,6127.1875,58.82352941176471,1.7
14140000,1999-12-17 00:00:00,6119.896,61.76470588235294,1.619047619047619
14140000,2020-02-07 00:00:00,6096.146,64.70588235294117,1.5454545454545456
14140000,2019-04-09 00:00:00,5793.021,67.64705882352942,1.4782608695652173
14140000,1992-11-22 00:00:00,5651.875,70.58823529411765,1.4166666666666665
14140000,2014-12-21 00:00:00,5618.021,73.52941176470588,1.3599999999999999
14140000,2001-12-14 00:00:00,5414.375,76.47058823529412,1.3076923076923077
14140000,2002-04-14 00:00:00,5074.0625,79.41176470588235,1.2592592592592593
14140000,1987-02-01 00:00:00,4919.1665,82.35294117647058,1.2142857142857144
14140000,2016-02-15 00:00:00,4833.3335,85.29411764705883,1.1724137931034482
14140000,1990-11-25 00:00:00,4357.2915,88.23529411764706,1.1333333333333333
14140000,2018-04-09 00:00:00,4276.4585,91.17647058823529,1.096774193548387
14140000,1993-03-24 00:00:00,4061.6667,94.11764705882352,1.0625000000000002
14140000,1986-11-28 00:00:00,3880.4167,97.05882352941177,1.0303030303030303
14141500,1999-11-26 00:00:00,2868.3333,2.857142857142857,35.0
14141500,1995-11-28 00:00:00,2650.125,5.714285714285714,17.5
14141500,2009-01-02 00:00:00,2536.1458,8.571428571428571,11.666666666666666
14141500,1996-02-08 00:00:00,2178.125,11.428571428571429,8.75
14141500,2011-01-16 00:00:00,1791.1041,14.285714285714285,7.0
14141500,2006-11-07 00:00:00,1675.5416,17.142857142857142,5.833333333333333
14141500,1998-12-28 00:00:00,1624.7916,20.0,5.0
14141500,2004-01-29 00:00:00,1558.7709,22.857142857142858,4.375
14141500,1989-01-10 00:00:00,1525.1041,25.71428571428571,3.8888888888888893
14141500,2008-11-13 00:00:00,1461.4166,28.57142857142857,3.5
14141500,2020-02-07 00:00:00,1412.5,31.428571428571427,3.181818181818182
14141500,1991-01-15 00:00:00,1387.0834,34.285714285714285,2.9166666666666665
14141500,2013-12-02 00:00:00,1378.3021,37.142857142857146,2.692307692307692
14141500,2017-10-22 00:00:00,1351.25,40.0,2.5
14141500,1988-02-10 00:00:00,1330.625,42.857142857142854,2.3333333333333335
14141500,2019-04-11 00:00:00,1316.5,45.714285714285715,2.1875
14141500,2007-02-16 00:00:00,1295.6666,48.57142857142857,2.058823529411765
14141500,1987-12-10 00:00:00,1251.4166,51.42857142857142,1.9444444444444446
14141500,2005-12-31 00:00:00,1245.5625,54.285714285714285,1.842105263157895
14141500,1990-04-28 00:00:00,1222.1459,57.14285714285714,1.75
14141500,2015-12-18 00:00:00,1203.3541,60.0,1.6666666666666667
14141500,2012-01-20 00:00:00,1163.7916,62.857142857142854,1.590909090909091
14141500,1994-10-27 00:00:00,1123.8334,65.71428571428571,1.521739130434783
14141500,1992-11-22 00:00:00,1088.3125,68.57142857142857,1.4583333333333333
14141500,2003-02-01 00:00:00,1085.5,71.42857142857143,1.4
14141500,2014-12-21 00:00:00,1083.5104,74.28571428571429,1.346153846153846
14141500,2016-02-15 00:00:00,1017.4167,77.14285714285715,1.296296296296296
14141500,2000-02-02 00:00:00,1009.875,80.0,1.25
14141500,2010-12-13 00:00:00,1005.6667,82.85714285714286,1.206896551724138
14141500,2002-04-14 00:00:00,947.8333,85.71428571428571,1.1666666666666667
14141500,1997-02-01 00:00:00,920.8542,88.57142857142857,1.1290322580645162
14141500,2018-12-30 00:00:00,905.40625,91.42857142857143,1.09375
14141500,1993-03-18 00:00:00,841.2083,94.28571428571428,1.0606060606060608
14141500,2001-12-14 00:00:00,702.1458,97.14285714285714,1.0294117647058825
14142500,1996-02-08 00:00:00,46787.5,2.857142857142857,35.0
14142500,1999-11-26 00:00:00,44295.832,5.714285714285714,17.5
14142500,1995-11-28 00:00:00,32823.332,8.571428571428571,11.666666666666666
14142500,2011-01-17 00:00:00,31247.916,11.428571428571429,8.75
14142500,1998-12-29 00:00:00,29950.0,14.285714285714285,7.0
14142500,2009-01-02 00:00:00,25378.125,17.142857142857142,5.833333333333333
14142500,2012-01-20 00:00:00,23904.166,20.0,5.0
14142500,1994-11-01 00:00:00,21245.834,22.857142857142858,4.375
14142500,2006-11-08 00:00:00,20462.5,25.71428571428571,3.8888888888888893
14142500,2013-12-02 00:00:00,20394.479,28.57142857142857,3.5
14142500,2008-11-13 00:00:00,20282.291,31.428571428571427,3.181818181818182
14142500,1987-12-10 00:00:00,20264.584,34.285714285714285,2.9166666666666665
14142500,1997-02-01 00:00:00,20204.166,37.142857142857146,2.692307692307692
14142500,2017-10-22 00:00:00,19818.541,40.0,2.5
14142500,2003-02-01 00:00:00,19100.0,42.857142857142854,2.3333333333333335
14142500,2004-01-29 00:00:00,19055.416,45.714285714285715,2.1875
