Station,Date,Yearly max,Exceedance probability,Return periods
12390700,1994-12-29 00:00:00,48.0,96.7741935483871,1.0333333333333332
12391950,1997-05-18 00:00:00,128635.414,3.7037037037037033,27.0
12391950,2011-06-11 00:00:00,115947.914,7.4074074074074066,13.5
12391950,2018-05-28 00:00:00,110343.75,11.11111111111111,9.0
12391950,1996-06-12 00:00:00,95963.54,14.814814814814813,6.75
12391950,2002-06-04 00:00:00,94188.54,18.51851851851852,5.3999999999999995
12391950,2014-05-27 00:00:00,91858.336,22.22222222222222,4.5
12391950,2017-06-05 00:00:00,88444.33,25.925925925925924,3.857142857142857
12391950,2008-06-02 00:00:00,86490.625,29.629629629629626,3.375
12391950,2020-06-03 00:00:00,86469.79,33.33333333333333,3.000000000000001
12391950,2006-05-22 00:00:00,84183.336,37.03703703703704,2.6999999999999997
12391950,2012-06-21 00:00:00,83217.71,40.74074074074074,2.4545454545454546
12391950,2019-05-19 00:00:00,76101.04,44.44444444444444,2.25
12391950,2005-06-08 00:00:00,73694.79,48.148148148148145,2.076923076923077
12391950,2013-05-16 00:00:00,72611.46,51.85185185185185,1.9285714285714286
12391950,2003-06-02 00:00:00,71868.75,55.55555555555556,1.7999999999999998
12391950,1999-06-06 00:00:00,71861.46,59.25925925925925,1.6875
12391950,2009-06-01 00:00:00,67761.46,62.96296296296296,1.588235294117647
12391950,2010-06-08 00:00:00,64126.043,66.66666666666666,1.5000000000000004
12391950,1998-06-22 00:00:00,61980.207,70.37037037037037,1.4210526315789473
12391950,1995-12-01 00:00:00,57692.707,74.07407407407408,1.3499999999999999
12391950,2007-06-08 00:00:00,53941.668,77.77777777777779,1.2857142857142856
12391950,2000-05-07 00:00:00,50552.082,81.48148148148148,1.2272727272727273
12391950,2004-05-24 00:00:00,49978.125,85.18518518518519,1.1739130434782608
12391950,2016-05-29 00:00:00,48744.793,88.88888888888889,1.125
12391950,2001-05-18 00:00:00,36558.332,92.5925925925926,1.08
12391950,2015-04-03 00:00:00,35491.668,96.29629629629629,1.0384615384615385
12392155,2006-11-07 00:00:00,11387.3955,3.0303030303030303,33.0
