Station,Date,Yearly max,Exceedance probability,Return periods
1536000,2008-03-05 00:00:00,5163.5415,32.432432432432435,3.083333333333333
1536000,2013-06-28 00:00:00,5160.896,35.13513513513514,2.846153846153846
1536000,2019-04-15 00:00:00,4902.75,37.83783783783784,2.642857142857143
1536000,1990-11-11 00:00:00,4691.5625,40.54054054054054,2.4666666666666663
1536000,1994-04-14 00:00:00,4676.0825,43.24324324324324,2.3125
1536000,1988-05-20 00:00:00,4637.5425,45.94594594594595,2.176470588235294
1536000,2000-02-28 00:00:00,4607.0713,48.64864864864865,2.0555555555555554
1536000,1987-04-05 00:00:00,4559.375,51.35135135135135,1.9473684210526316
1536000,2017-04-07 00:00:00,4379.1665,54.054054054054056,1.8499999999999999
1536000,1999-09-17 00:00:00,3843.2788,56.75675675675676,1.761904761904762
1536000,1992-12-31 00:00:00,3669.2783,59.45945945945946,1.6818181818181817
1536000,2007-03-15 00:00:00,3380.5208,62.16216216216216,1.608695652173913
1536000,2016-02-25 00:00:00,3202.7083,64.86486486486487,1.5416666666666665
1536000,2002-05-14 00:00:00,3075.7292,67.56756756756756,1.48
1536000,1998-03-10 00:00:00,2986.0605,70.27027027027027,1.423076923076923
1536000,2012-05-16 00:00:00,2864.7917,72.97297297297297,1.3703703703703705
1536000,1995-10-21 00:00:00,2852.5164,75.67567567567568,1.3214285714285714
1536000,1991-04-22 00:00:00,2767.7551,78.37837837837837,1.2758620689655173
1536000,1985-11-17 00:00:00,2566.5625,81.08108108108108,1.2333333333333332
1536000,2020-05-01 00:00:00,2438.9583,83.78378378378379,1.193548387096774
1536000,2014-04-16 00:00:00,2434.5833,86.48648648648648,1.15625
1536000,2015-07-01 00:00:00,2230.7917,89.1891891891892,1.1212121212121213
1536000,2001-04-10 00:00:00,2218.2727,91.8918918918919,1.088235294117647
1536000,2009-05-17 00:00:00,2024.1666,94.5945945945946,1.0571428571428572
1536000,1997-04-04 00:00:00,1768.7755,97.2972972972973,1.0277777777777777
1536500,2011-09-09 00:00:00,293966.66,6.666666666666667,15.0
1536500,2018-08-15 00:00:00,166458.33,13.333333333333334,7.5
1536500,2010-01-27 00:00:00,113206.25,20.0,5.0
1536500,2008-02-08 00:00:00,109154.164,26.666666666666668,3.75
1536500,2017-04-08 00:00:00,108489.586,33.33333333333333,3.000000000000001
1536500,2015-04-11 00:00:00,99097.9,40.0,2.5
1536500,2020-05-02 00:00:00,98662.1,46.666666666666664,2.1428571428571432
1536500,2014-03-31 00:00:00,83813.05,53.333333333333336,1.875
1536500,2007-12-25 00:00:00,81314.586,60.0,1.6666666666666667
1536500,2013-02-01 00:00:00,77657.336,66.66666666666666,1.5000000000000004
1536500,2009-03-11 00:00:00,77463.54,73.33333333333333,1.3636363636363638
1536500,2016-02-26 00:00:00,75553.125,80.0,1.25
1536500,2019-02-09 00:00:00,72383.336,86.66666666666667,1.1538461538461537
1536500,2012-12-22 00:00:00,66061.46,93.33333333333333,1.0714285714285716
1538000,2006-06-28 00:00:00,3116.1458,2.941176470588235,34.00000000000001
1538000,2011-09-07 00:00:00,2448.3542,5.88235294117647,17.000000000000004
1538000,2004-09-18 00:00:00,2168.5938,8.823529411764707,11.333333333333332
1538000,1996-01-19 00:00:00,1937.579,11.76470588235294,8.500000000000002
1538000,1993-04-11 00:00:00,1594.2084,14.705882352941178,6.8
1538000,2005-04-03 00:00:00,1440.1666,17.647058823529413,5.666666666666666
1538000,2008-03-05 00:00:00,1246.5416,20.588235294117645,4.857142857142858
1538000,1990-05-17 00:00:00,1068.5625,23.52941176470588,4.250000000000001
1538000,2020-05-01 00:00:00,885.2292,26.47058823529412,3.7777777777777777
1538000,2003-06-21 00:00:00,878.34375,29.411764705882355,3.4
1538000,2018-05-23 00:00:00,845.14734,32.35294117647059,3.0909090909090913
1538000,1999-09-17 00:00:00,814.4651,35.294117647058826,2.833333333333333
1538000,2019-01-24 00:00:00,702.1542,38.23529411764706,2.6153846153846154
1538000,2016-02-25 00:00:00,684.32294,41.17647058823529,2.428571428571429
1538000,2007-12-24 00:00:00,653.9167,44.11764705882353,2.2666666666666666
1538000,1994-03-04 00:00:00,613.2292,47.05882352941176,2.1250000000000004
1538000,2010-12-02 00:00:00,609.44794,50.0,2.0
1538000,1989-05-17 00:00:00,580.9583,52.94117647058824,1.8888888888888888
1538000,2017-04-07 00:00:00,571.5208,55.88235294117647,1.7894736842105263
1538000,1998-04-20 00:00:00,517.81335,58.82352941176471,1.7
1538000,2014-05-17 00:00:00,505.375,61.76470588235294,1.619047619047619
1538000,2000-02-28 00:00:00,494.2787,64.70588235294117,1.5454545454545456
1538000,2012-05-15 00:00:00,463.6979,67.64705882352942,1.4782608695652173
1538000,1992-03-27 00:00:00,458.70834,70.58823529411765,1.4166666666666665
1538000,2013-06-28 00:00:00,449.99478,73.52941176470588,1.3599999999999999
1538000,2002-05-29 00:00:00,422.04166,76.47058823529412,1.3076923076923077
1538000,2015-04-21 00:00:00,381.47937,79.41176470588235,1.2592592592592593
1538000,1991-11-23 00:00:00,348.08334,82.35294117647058,1.2142857142857144
1538000,1988-11-21 00:00:00,270.625,85.29411764705883,1.1724137931034482
1538000,1995-01-21 00:00:00,251.41667,88.23529411764706,1.1333333333333333
1538000,2001-03-22 00:00:00,234.34,91.17647058823529,1.096774193548387
1538000,2009-02-12 00:00:00,212.88158,94.11764705882352,1.0625000000000002
1538000,1997-04-03 00:00:00,200.72917,97.05882352941177,1.0303030303030303
1538700,2018-08-16 00:00:00,155156.25,12.5,8.0
1538700,2017-04-08 00:00:00,110645.836,25.0,4.0
1538700,2020-05-02 00:00:00,103244.79,37.5,2.6666666666666665
1538700,2015-04-11 00:00:00,93812.5,50.0,2.0
1538700,2016-02-27 00:00:00,73625.0,62.5,1.6
1538700,2019-05-15 00:00:00,71094.79,75.0,1.3333333333333333
1538700,2014-12-28 00:00:00,32764.584,87.5,1.1428571428571428
1539000,2011-09-08 00:00:00,35006.25,2.857142857142857,35.0
1539000,2006-06-28 00:00:00,28237.055,5.714285714285714,17.5
1539000,2005-04-03 00:00:00,12759.923,8.571428571428571,11.666666666666666
1539000,2018-07-26 00:00:00,11837.083,11.428571428571429,8.75
1539000,1998-01-09 00:00:00,10986.462,14.285714285714285,7.0
1539000,1993-04-11 00:00:00,10837.052,17.142857142857142,5.833333333333333
1539000,2002-05-14 00:00:00,9761.919,20.0,5.0
1539000,1996-12-14 00:00:00,9713.393,22.857142857142858,4.375
1539000,2008-03-05 00:00:00,9447.5,25.71428571428571,3.8888888888888893
1539000,1999-01-24 00:00:00,8834.576,28.57142857142857,3.5
1539000,2010-10-01 00:00:00,8041.979,31.428571428571427,3.181818181818182
1539000,2004-09-18 00:00:00,7753.9854,34.285714285714285,2.9166666666666665
1539000,2003-03-21 00:00:00,6412.5894,37.142857142857146,2.692307692307692
1539000,1989-05-07 00:00:00,6210.625,40.0,2.5
1539000,2017-04-07 00:00:00,5981.4585,42.857142857142854,2.3333333333333335
1539000,2020-05-01 00:00:00,5810.2085,45.714285714285715,2.1875
1539000,1994-04-14 00:00:00,5395.6,48.57142857142857,2.058823529411765
1539000,2000-12-17 00:00:00,5184.3223,51.42857142857142,1.9444444444444446
1539000,2019-11-01 00:00:00,4959.479,54.285714285714285,1.842105263157895
1539000,2009-10-25 00:00:00,4568.854,57.14285714285714,1.75
1539000,1990-12-04 00:00:00,4352.5835,60.0,1.6666666666666667
1539000,2015-07-01 00:00:00,4346.771,62.857142857142854,1.590909090909091
1539000,2012-05-16 00:00:00,3982.9167,65.71428571428571,1.521739130434783
1539000,2007-12-24 00:00:00,3979.7917,68.57142857142857,1.4583333333333333
1539000,2001-06-23 00:00:00,3977.8813,71.42857142857143,1.4
1539000,2014-04-16 00:00:00,3528.4375,74.28571428571429,1.346153846153846
1539000,1992-03-27 00:00:00,3442.157,77.14285714285715,1.296296296296296
1539000,1995-01-21 00:00:00,3214.4,80.0,1.25
1539000,1988-02-03 00:00:00,3161.8367,82.85714285714286,1.206896551724138
1539000,2013-01-31 00:00:00,3022.0625,85.71428571428571,1.1666666666666667
1539000,2016-02-25 00:00:00,2863.8125,88.57142857142857,1.1290322580645162
1539000,1987-11-30 00:00:00,2813.1836,91.42857142857143,1.09375
1539000,1991-03-05 00:00:00,2542.6,94.28571428571428,1.0606060606060608
1539000,1997-02-23 00:00:00,1604.0817,97.14285714285714,1.0294117647058825
1541000,2004-09-18 00:00:00,15703.125,2.7777777777777777,36.0
1541000,1996-07-19 00:00:00,14318.897,5.555555555555555,18.0
1541000,2018-09-11 00:00:00,13968.958,8.333333333333332,12.000000000000004
1541000,1997-11-08 00:00:00,12450.77,11.11111111111111,9.0
1541000,2005-01-07 00:00:00,9807.8125,13.88888888888889,7.199999999999999
1541000,1989-03-31 00:00:00,9439.2,16.666666666666664,6.000000000000002
1541000,1994-03-25 00:00:00,8420.993,19.444444444444446,5.142857142857142
1541000,1999-01-24 00:00:00,7839.647,22.22222222222222,4.5
1541000,2003-11-20 00:00:00,7796.0415,25.0,4.0
1541000,2020-03-29 00:00:00,7381.2373,27.77777777777778,3.5999999999999996
1541000,2010-03-14 00:00:00,7133.75,30.555555555555557,3.2727272727272725
1541000,2016-12-19 00:00:00,6953.021,33.33333333333333,3.000000000000001
1541000,2011-03-01 00:00:00,6678.4375,36.11111111111111,2.7692307692307696
1541000,1990-12-31 00:00:00,6651.8545,38.88888888888889,2.571428571428571
1541000,2008-12-25 00:00:00,6387.7085,41.66666666666667,2.3999999999999995
1541000,1988-02-03 00:00:00,6302.245,44.44444444444444,2.25
1541000,2017-05-29 00:00:00,6129.6147,47.22222222222222,2.1176470588235294
1541000,2015-03-15 00:00:00,5866.5625,50.0,2.0
1541000,1993-11-28 00:00:00,5687.985,52.77777777777778,1.894736842105263
1541000,2019-02-08 00:00:00,5635.4165,55.55555555555556,1.7999999999999998
1541000,1998-04-27 00:00:00,5577.273,58.333333333333336,1.7142857142857142
1541000,2014-03-13 00:00:00,5273.9585,61.111111111111114,1.6363636363636362
1541000,2013-01-31 00:00:00,5110.921,63.888888888888886,1.565217391304348
1541000,2002-03-27 00:00:00,4875.625,66.66666666666666,1.5000000000000004
1541000,2007-01-16 00:00:00,4821.25,69.44444444444444,1.44
1541000,2006-11-17 00:00:00,4665.104,72.22222222222221,1.3846153846153848
1541000,1986-11-27 00:00:00,4327.5,75.0,1.3333333333333333
1541000,2009-02-12 00:00:00,4222.7085,77.77777777777779,1.2857142857142856
1541000,1987-11-30 00:00:00,3866.4583,80.55555555555556,1.2413793103448276
1541000,1992-12-31 00:00:00,3836.4634,83.33333333333334,1.1999999999999997
1541000,2012-10-30 00:00:00,3813.948,86.11111111111111,1.161290322580645
1541000,1991-03-04 00:00:00,3450.4583,88.88888888888889,1.125
1541000,2000-03-22 00:00:00,2743.0356,91.66666666666666,1.090909090909091
1541000,2001-12-18 00:00:00,2646.4583,94.44444444444444,1.0588235294117647
1541000,1995-01-21 00:00:00,2146.6,97.22222222222221,1.0285714285714287
1541200,1996-01-23 00:00:00,5752.393,2.7027027027027026,37.0
1541200,1997-11-13 00:00:00,5537.281,5.405405405405405,18.5
1541200,2004-09-23 00:00:00,5510.625,8.108108108108109,12.333333333333332
1541200,2005-01-10 00:00:00,5430.0,10.81081081081081,9.25
1541200,2018-02-18 00:00:00,5429.479,13.513513513513514,7.3999999999999995
1541200,1999-01-25 00:00:00,5411.5254,16.216216216216218,6.166666666666666
1541200,1994-03-31 00:00:00,5265.0,18.91891891891892,5.285714285714286
1541200,1993-04-08 00:00:00,5143.229,21.62162162162162,4.625
1541200,2011-09-12 00:00:00,5060.0,24.324324324324326,4.111111111111111
1541200,2010-12-04 00:00:00,5037.9165,27.027027027027028,3.6999999999999997
1541200,2015-03-17 00:00:00,5019.1665,29.72972972972973,3.3636363636363633
1541200,2003-11-22 00:00:00,4978.75,32.432432432432435,3.083333333333333
1541200,2016-12-20 00:00:00,4911.979,35.13513513513514,2.846153846153846
1541200,1998-04-27 00:00:00,4905.78,37.83783783783784,2.642857142857143
1541200,2017-05-30 00:00:00,4835.0,40.54054054054054,2.4666666666666663
1541200,2007-01-16 00:00:00,4771.6665,43.24324324324324,2.3125
1541200,2008-12-26 00:00:00,4755.104,45.94594594594595,2.176470588235294
1541200,2020-04-01 00:00:00,4748.4375,48.64864864864865,2.0555555555555554
1541200,2006-11-17 00:00:00,4544.5835,51.35135135135135,1.9473684210526316
1541200,2019-02-10 00:00:00,4516.25,54.054054054054056,1.8499999999999999
1541200,2002-03-27 00:00:00,4516.0415,56.75675675675676,1.761904761904762
1541200,2009-02-13 00:00:00,4500.3125,59.45945945945946,1.6818181818181817
1541200,1986-02-07 00:00:00,4400.4165,62.16216216216216,1.608695652173913
1541200,1985-11-19 00:00:00,4323.646,64.86486486486487,1.5416666666666665
1541200,2012-01-28 00:00:00,4300.4165,67.56756756756756,1.48
1541200,1989-04-02 00:00:00,4298.652,70.27027027027027,1.423076923076923
1541200,1988-02-04 00:00:00,4210.0,72.97297297297297,1.3703703703703705
1541200,1990-12-20 00:00:00,4182.8125,75.67567567567568,1.3214285714285714
1541200,1987-04-06 00:00:00,4115.4165,78.37837837837837,1.2758620689655173
1541200,2013-02-01 00:00:00,3913.125,81.08108108108108,1.2333333333333332
1541200,1991-01-01 00:00:00,3647.1875,83.78378378378379,1.193548387096774
1541200,2014-03-14 00:00:00,3597.0833,86.48648648648648,1.15625
1541200,1992-04-02 00:00:00,3261.9792,89.1891891891892,1.1212121212121213
1541200,2001-02-11 00:00:00,3128.5417,91.8918918918919,1.088235294117647
1541200,2000-03-22 00:00:00,2978.3333,94.5945945945946,1.0571428571428572
1541200,1995-01-21 00:00:00,2546.6948,97.2972972972973,1.0277777777777777
1541303,2004-09-18 00:00:00,6738.646,2.7027027027027026,37.0
1541303,2018-09-10 00:00:00,6646.598,5.405405405405405,18.5
1541303,1997-11-10 00:00:00,6136.4,8.108108108108109,12.333333333333332
1541303,1999-01-25 00:00:00,6120.408,10.81081081081081,9.25
1541303,2005-01-08 00:00:00,6022.0835,13.513513513513514,7.3999999999999995
1541303,2006-11-17 00:00:00,5900.3125,16.216216216216218,6.166666666666666
1541303,1994-03-29 00:00:00,5869.3813,18.91891891891892,5.285714285714286
1541303,2003-11-20 00:00:00,5818.4375,21.62162162162162,4.625
1541303,2008-02-07 00:00:00,5778.125,24.324324324324326,4.111111111111111
1541303,2007-01-16 00:00:00,5772.2915,27.027027027027028,3.6999999999999997
1541303,1996-01-23 00:00:00,5710.103,29.72972972972973,3.3636363636363633
1541303,2010-03-14 00:00:00,5694.479,32.432432432432435,3.083333333333333
1541303,2011-03-01 00:00:00,5640.0,35.13513513513514,2.846153846153846
1541303,1998-01-10 00:00:00,5575.102,37.83783783783784,2.642857142857143
1541303,2015-03-18 00:00:00,5446.25,40.54054054054054,2.4666666666666663
1541303,1993-04-07 00:00:00,5387.526,43.24324324324324,2.3125
1541303,1989-03-31 00:00:00,5385.7734,45.94594594594595,2.176470588235294
1541303,1990-12-31 00:00:00,5369.794,48.64864864864865,2.0555555555555554
1541303,2002-03-27 00:00:00,5354.6875,51.35135135135135,1.9473684210526316
1541303,2019-02-08 00:00:00,5341.134,54.054054054054056,1.8499999999999999
1541303,1986-02-06 00:00:00,5323.1577,56.75675675675676,1.761904761904762
1541303,2017-05-30 00:00:00,5308.3335,59.45945945945946,1.6818181818181817
1541303,2009-02-13 00:00:00,5241.5625,62.16216216216216,1.608695652173913
1541303,2016-12-20 00:00:00,5135.104,64.86486486486487,1.5416666666666665
1541303,2020-04-01 00:00:00,5096.4585,67.56756756756756,1.48
1541303,1988-02-03 00:00:00,5067.2163,70.27027027027027,1.423076923076923
1541303,2013-06-28 00:00:00,5017.7085,72.97297297297297,1.3703703703703705
1541303,2012-01-28 00:00:00,4935.8335,75.67567567567568,1.3214285714285714
1541303,1987-04-06 00:00:00,4918.041,78.37837837837837,1.2758620689655173
1541303,1985-11-29 00:00:00,4911.25,81.08108108108108,1.2333333333333332
1541303,1991-01-01 00:00:00,4739.0723,83.78378378378379,1.193548387096774
1541303,2000-04-22 00:00:00,3976.7307,86.48648648648648,1.15625
1541303,1992-04-02 00:00:00,3952.8867,89.1891891891892,1.1212121212121213
1541303,2001-04-17 00:00:00,3915.9224,91.8918918918919,1.088235294117647
1541303,2014-03-14 00:00:00,3906.6667,94.5945945945946,1.0571428571428572
1541303,1995-01-21 00:00:00,3423.9175,97.2972972972973,1.0277777777777777
1541500,2018-09-11 00:00:00,11916.458,6.666666666666667,15.0
1541500,2010-03-14 00:00:00,9446.3545,13.333333333333334,7.5
1541500,2011-03-01 00:00:00,7202.7085,20.0,5.0
1541500,2020-03-29 00:00:00,6554.2266,26.666666666666668,3.75
1541500,2008-03-05 00:00:00,5484.5835,33.33333333333333,3.000000000000001
1541500,2015-03-15 00:00:00,4912.396,40.0,2.5
1541500,2017-05-29 00:00:00,4828.5728,46.666666666666664,2.1428571428571432
1541500,2014-03-13 00:00:00,4766.771,53.333333333333336,1.875
1541500,2019-02-08 00:00:00,4102.8125,60.0,1.6666666666666667
1541500,2013-01-31 00:00:00,4036.7104,66.66666666666666,1.5000000000000004
1541500,2009-02-12 00:00:00,3736.875,73.33333333333333,1.3636363636363638
1541500,2012-01-28 00:00:00,3213.3333,80.0,1.25
1541500,2007-12-24 00:00:00,2691.1458,86.66666666666667,1.1538461538461537
1541500,2016-02-04 00:00:00,2329.375,93.33333333333333,1.0714285714285716
1542500,2018-09-11 00:00:00,34013.543,4.0,25.0
1542500,2010-03-14 00:00:00,23914.895,8.0,12.5
1542500,2005-01-07 00:00:00,21009.412,12.0,8.333333333333334
1542500,2011-03-01 00:00:00,19880.209,16.0,6.25
1542500,1989-03-31 00:00:00,18740.816,20.0,5.0
1542500,1986-03-16 00:00:00,16079.167,24.0,4.166666666666667
1542500,1988-02-03 00:00:00,15855.102,28.000000000000004,3.571428571428571
1542500,2008-02-07 00:00:00,15729.412,32.0,3.125
1542500,2007-03-16 00:00:00,15708.163,36.0,2.7777777777777777
1542500,1987-04-06 00:00:00,15171.429,40.0,2.5
1542500,1990-07-13 00:00:00,15075.51,44.0,2.272727272727273
1542500,2006-11-18 00:00:00,14952.83,48.0,2.0833333333333335
1542500,2020-03-30 00:00:00,14864.583,52.0,1.923076923076923
1542500,2019-02-09 00:00:00,14532.292,56.00000000000001,1.7857142857142856
1542500,1991-03-05 00:00:00,14479.592,60.0,1.6666666666666667
1542500,2017-05-30 00:00:00,14181.25,64.0,1.5625
1542500,2015-03-18 00:00:00,13456.25,68.0,1.4705882352941175
1542500,1985-11-29 00:00:00,13339.583,72.0,1.3888888888888888
1542500,2014-05-22 00:00:00,12787.5,76.0,1.3157894736842106
1542500,2013-02-01 00:00:00,12760.417,80.0,1.25
1542500,2009-02-13 00:00:00,12741.667,84.0,1.1904761904761905
1542500,2012-01-28 00:00:00,11860.417,88.0,1.1363636363636365
1542500,2016-12-20 00:00:00,10591.25,92.0,1.0869565217391304
1542500,2004-12-02 00:00:00,10261.6,96.0,1.0416666666666667
1542810,2010-12-01 00:00:00,274.0948,3.125,32.0
1542810,2004-09-18 00:00:00,217.85417,6.25,16.0
1542810,2009-03-09 00:00:00,217.23958,9.375,10.666666666666666
1542810,2003-08-10 00:00:00,190.6875,12.5,8.0
1542810,1994-08-18 00:00:00,190.32292,15.625,6.4
1542810,2005-11-30 00:00:00,180.33333,18.75,5.333333333333333
1542810,1993-11-28 00:00:00,169.96875,21.875,4.571428571428571
1542810,2008-02-07 00:00:00,160.96042,25.0,4.0
1542810,1996-11-09 00:00:00,159.18541,28.125,3.5555555555555554
1542810,2006-11-17 00:00:00,153.28125,31.25,3.2
1542810,2013-12-22 00:00:00,152.98958,34.375,2.909090909090909
1542810,2007-03-15 00:00:00,150.05208,37.5,2.6666666666666665
1542810,2011-04-05 00:00:00,149.52292,40.625,2.4615384615384617
1542810,2019-06-21 00:00:00,148.425,43.75,2.2857142857142856
1542810,1991-03-04 00:00:00,140.46875,46.875,2.1333333333333333
1542810,2017-01-13 00:00:00,138.44063,50.0,2.0
1542810,1998-01-08 00:00:00,137.8125,53.125,1.8823529411764706
1542810,2018-09-11 00:00:00,130.44063,56.25,1.7777777777777777
1542810,2002-05-13 00:00:00,130.25,59.375,1.6842105263157894
1542810,1999-01-24 00:00:00,117.47423,62.5,1.6
1542810,1997-02-22 00:00:00,107.660416,65.625,1.5238095238095237
1542810,1992-09-22 00:00:00,107.4375,68.75,1.4545454545454546
1542810,2012-05-09 00:00:00,104.376045,71.875,1.391304347826087
1542810,1990-12-31 00:00:00,102.770836,75.0,1.3333333333333333
1542810,2020-03-21 00:00:00,96.70729,78.125,1.28
1542810,2015-10-29 00:00:00,93.85258,81.25,1.2307692307692308
1542810,1995-11-12 00:00:00,86.3875,84.375,1.1851851851851851
1542810,2000-02-26 00:00:00,83.464645,87.5,1.1428571428571428
1542810,2001-05-27 00:00:00,80.864586,90.625,1.103448275862069
1542810,2014-04-05 00:00:00,69.25,93.75,1.0666666666666667
1542810,2016-02-04 00:00:00,58.14479,96.875,1.032258064516129
1543000,2010-12-01 00:00:00,14528.958,3.125,32.0
1543000,2004-09-18 00:00:00,14471.458,6.25,16.0
1543000,2005-11-30 00:00:00,9781.458,9.375,10.666666666666666
1543000,2009-03-09 00:00:00,9416.1455,12.5,8.0
1543000,2003-11-20 00:00:00,9027.3955,15.625,6.4
1543000,1994-08-18 00:00:00,8783.961,18.75,5.333333333333333
1543000,1996-01-20 00:00:00,8145.647,21.875,4.571428571428571
1543000,2015-09-30 00:00:00,7618.7915,25.0,4.0
1543000,2008-02-07 00:00:00,7530.2085,28.125,3.5555555555555554
1543000,2019-06-21 00:00:00,7349.896,31.25,3.2
1543000,1993-11-28 00:00:00,7027.589,34.375,2.909090909090909
1543000,2002-05-14 00:00:00,6918.229,37.5,2.6666666666666665
1543000,1992-07-16 00:00:00,6914.2856,40.625,2.4615384615384617
1543000,2007-03-15 00:00:00,6487.604,43.75,2.2857142857142856
1543000,2006-11-17 00:00:00,6049.479,46.875,2.1333333333333333
1543000,1991-03-04 00:00:00,5829.6226,50.0,2.0
1543000,2018-01-13 00:00:00,5690.104,53.125,1.8823529411764706
1543000,2013-12-22 00:00:00,5687.5,56.25,1.7777777777777777
1543000,1998-01-09 00:00:00,5225.408,59.375,1.6842105263157894
1543000,2017-01-13 00:00:00,4885.3125,62.5,1.6
1543000,2011-03-01 00:00:00,4616.979,65.625,1.5238095238095237
1543000,1997-02-22 00:00:00,3756.7676,68.75,1.4545454545454546
1543000,2020-03-21 00:00:00,3745.9375,71.875,1.391304347826087
1543000,2014-05-22 00:00:00,3710.2083,75.0,1.3333333333333333
1543000,1999-01-25 00:00:00,3623.896,78.125,1.28
1543000,2000-02-26 00:00:00,3439.109,81.25,1.2307692307692308
1543000,1995-01-21 00:00:00,3300.4082,84.375,1.1851851851851851
1543000,1990-10-12 00:00:00,3197.9592,87.5,1.1428571428571428
1543000,2012-01-28 00:00:00,2825.8333,90.625,1.103448275862069
1543000,2001-03-22 00:00:00,2723.8596,93.75,1.0666666666666667
1543000,2016-12-19 00:00:00,2298.125,96.875,1.032258064516129
1543500,2004-09-18 00:00:00,26356.25,2.7027027027027026,37.0
1543500,2010-12-01 00:00:00,24350.521,5.405405405405405,18.5
1543500,2003-11-20 00:00:00,19737.5,8.108108108108109,12.333333333333332
1543500,1996-01-20 00:00:00,19717.95,10.81081081081081,9.25
1543500,1989-06-21 00:00:00,19312.244,13.513513513513514,7.3999999999999995
1543500,2005-11-30 00:00:00,19030.209,16.216216216216218,6.166666666666666
1543500,2008-02-07 00:00:00,16811.459,18.91891891891892,5.285714285714286
1543500,1994-08-18 00:00:00,15411.633,21.62162162162162,4.625
1543500,2018-09-11 00:00:00,15264.583,24.324324324324326,4.111111111111111
1543500,2002-05-14 00:00:00,14683.333,27.027027027027028,3.6999999999999997
1543500,2006-11-17 00:00:00,14680.208,29.72972972972973,3.3636363636363633
1543500,2014-05-22 00:00:00,14678.333,32.432432432432435,3.083333333333333
1543500,2015-09-30 00:00:00,14452.552,35.13513513513514,2.846153846153846
1543500,1993-04-01 00:00:00,14175.51,37.83783783783784,2.642857142857143
1543500,2009-03-09 00:00:00,14127.1875,40.54054054054054,2.4666666666666663
1543500,2007-03-15 00:00:00,14100.0,43.24324324324324,2.3125
1543500,2019-06-21 00:00:00,14001.875,45.94594594594595,2.176470588235294
1543500,2013-12-22 00:00:00,13115.789,48.64864864864865,2.0555555555555554
1543500,1992-07-16 00:00:00,13084.286,51.35135135135135,1.9473684210526316
1543500,1990-12-31 00:00:00,12214.286,54.054054054054056,1.8499999999999999
1543500,1985-11-17 00:00:00,12145.0,56.75675675675676,1.761904761904762
1543500,2011-03-01 00:00:00,12138.75,59.45945945945946,1.6818181818181817
1543500,1991-03-04 00:00:00,11920.408,62.16216216216216,1.608695652173913
1543500,1998-01-09 00:00:00,11706.53,64.86486486486487,1.5416666666666665
1543500,1986-11-27 00:00:00,10515.833,67.56756756756756,1.48
1543500,1999-01-25 00:00:00,9190.0,70.27027027027027,1.423076923076923
1543500,1997-02-22 00:00:00,9012.4,72.97297297297297,1.3703703703703705
1543500,2017-01-13 00:00:00,8899.0625,75.67567567567568,1.3214285714285714
1543500,1987-11-30 00:00:00,8727.755,78.37837837837837,1.2758620689655173
1543500,2020-03-21 00:00:00,7735.104,81.08108108108108,1.2333333333333332
1543500,2000-02-26 00:00:00,7423.0,83.78378378378379,1.193548387096774
1543500,1995-01-21 00:00:00,6728.5713,86.48648648648648,1.15625
1543500,2012-01-28 00:00:00,6381.8423,89.1891891891892,1.1212121212121213
1543500,1988-05-20 00:00:00,5941.837,91.8918918918919,1.088235294117647
1543500,2001-12-18 00:00:00,5839.479,94.5945945945946,1.0571428571428572
1543500,2016-12-19 00:00:00,5515.625,97.2972972972973,1.0277777777777777
1543693,2010-12-01 00:00:00,1498.9062,8.333333333333332,12.000000000000004
1543693,2013-01-31 00:00:00,1495.6184,16.666666666666664,6.000000000000002
1543693,2015-09-30 00:00:00,1305.2916,25.0,4.0
1543693,2018-09-11 00:00:00,1148.1041,33.33333333333333,3.000000000000001
1543693,2014-05-17 00:00:00,1142.875,41.66666666666667,2.3999999999999995
1543693,2017-01-13 00:00:00,1074.4791,50.0,2.0
1543693,2011-04-28 00:00:00,934.92706,58.333333333333336,1.7142857142857142
1543693,2020-05-01 00:00:00,805.375,66.66666666666666,1.5000000000000004
1543693,2019-02-08 00:00:00,710.76044,75.0,1.3333333333333333
1543693,2016-10-22 00:00:00,487.59375,83.33333333333334,1.1999999999999997
1543693,2012-12-19 00:00:00,409.39584,91.66666666666666,1.090909090909091
1543700,2019-11-01 00:00:00,4570.2085,25.0,4.0
1543700,2018-12-22 00:00:00,2744.0625,50.0,2.0
1543700,2020-05-01 00:00:00,2629.4792,75.0,1.3333333333333333
1544000,1989-06-23 00:00:00,6038.5566,2.7027027027027026,37.0
1544000,1993-04-04 00:00:00,5841.913,5.405405405405405,18.5
1544000,1999-01-26 00:00:00,5025.965,8.108108108108109,12.333333333333332
1544000,2010-12-03 00:00:00,4858.125,10.81081081081081,9.25
1544000,2004-09-21 00:00:00,4851.979,13.513513513513514,7.3999999999999995
1544000,1996-01-23 00:00:00,4752.768,16.216216216216218,6.166666666666666
1544000,2003-11-21 00:00:00,4707.1875,18.91891891891892,5.285714285714286
1544000,1994-08-20 00:00:00,4693.8984,21.62162162162162,4.625
1544000,2006-11-18 00:00:00,4648.9585,24.324324324324326,4.111111111111111
1544000,2002-05-16 00:00:00,4536.354,27.027027027027028,3.6999999999999997
1544000,2005-12-02 00:00:00,4478.75,29.72972972972973,3.3636363636363633
1544000,1986-01-22 00:00:00,4401.771,32.432432432432435,3.083333333333333
